mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.6792857142857136,0.012493695889320006,0.009314757424765743,0,0.0,0,0.0,0.009314757424765743,0.6750000000000682,0.05000000000006821,0.013712576650548952,0.01839240194011359,88356.59278653699,90225.56390977938,83916.08391608018,1573.4371114285052,0.0,0.0,,,,0.0,0.0,0
0.686857142857145,0.00814263599876766,0.009033051575255784,0,0.0,0,0.0,0.009034248560827227,0.6850000000000591,0.03999999999996362,0.013153024111021294,0.011854919299370515,87366.34595622662,90225.56390977938,85106.38297873219,1021.7651091728166,0.0,0.0,,,,0.0,0.0,0
0.6812857142857118,0.008939573053924189,0.006410145505180177,0,0.0,0,0.0,0.0064168894791708,0.67999999999995,0.035000000000081855,0.009418793532018402,0.013121621173719763,88083.32913502833,89552.23880597562,85106.38297871847,1125.334273080816,0.0,0.0,,,,0.0,0.0,0
0.6770000000000014,0.0118941409204408,0.006432037567250599,0,0.0,0,0.0,0.006473929618552653,0.67999999999995,0.04000000000007731,0.009562672996384993,0.01756889353093172,88652.90884656603,91603.05343511832,86330.93525179235,1537.2734247001251,0.0,0.0,,,,0.0,0.0,0
0.6647142857142854,0.02341891069522847,0.013342701437876081,0,0.0,0,0.0,0.013394467690255126,0.6700000000000728,0.08999999999991815,0.020150714341669016,0.03523154413638499,90377.63523665839,98360.65573770272,85714.28571429406,3264.704948338288,0.0,0.0,,,,0.0,0.0,0
0.6594285714285726,0.019880948187655026,0.005787843721805457,0,0.0,0,0.0,0.0058786753209672075,0.6550000000000864,0.055000000000063665,0.008914802263165161,0.030148751584398815,91067.87999351183,94488.1889763793,86956.52173912356,2693.1095390834807,0.0,0.0,,,,0.0,0.0,0
0.6528571428571402,0.005185629788422272,0.006584886228606151,0,0.0,0,0.0,0.006586528140171022,0.6549999999999727,0.02500000000009095,0.010088773956498324,0.007942977794082286,91909.3836578848,93750.000000002,90225.56390976395,723.5152927575007,0.0,0.0,,,,0.0,0.0,0
0.6548571428571449,0.023623446549790737,0.011189040918606048,0,0.0,0,0.0,0.011213175023947758,0.6499999999999773,0.08000000000004093,0.017123085769553677,0.036074198483537226,91737.8338635525,96774.19354838639,85714.28571428015,3230.3790008871715,0.0,0.0,,,,0.0,0.0,0
0.6628571428571409,0.010865874419066276,0.007253742620688476,0,0.0,0,0.0,0.007326422768889704,0.6649999999999636,0.03999999999996362,0.011052792970307774,0.01639248295979831,90541.1211312666,93750.000000002,88235.29411765355,1478.1858580902044,0.0,0.0,,,,0.0,0.0,0
0.656000000000001,0.01523347706629264,0.007307210734581545,0,0.0,0,0.0,0.007426106572316052,0.6599999999999682,0.07000000000005002,0.011320284409018354,0.023221763820568012,91513.70818004881,99173.55371900529,88888.88888887991,2198.6499368589857,0.0,0.0,,,,0.0,0.0,0
0.649714285714286,0.03244776021325992,0.010445318151217091,0,0.0,0,0.0,0.01067570083110021,0.6550000000000864,0.11000000000001364,0.016431377708377624,0.04994158344169291,92575.88818523634,101694.9152542318,85714.28571428015,4628.313648883335,0.0,0.0,,,,0.0,0.0,0
0.7052857142857127,0.12221571368802212,0.17302668954276967,0,0.0,0,0.0,0.17302668954276967,0.6800000000000637,0.7350000000001273,0.24532850451678961,0.1732853951420208,86365.50347851435,89552.23880597562,42704.62633451695,7602.998748416003,0.0,0.0,,,,0.0,0.0,0
0.6638571428571433,0.00978336781043535,0.00812957350649677,0,0.0,0,0.0,0.008134892168175766,0.6649999999999636,0.03999999999996362,0.0122539800252271,0.01473715831139389,90399.9722002104,93023.25581395612,87591.2408759194,1313.8936177108455,0.0,0.0,,,,0.0,0.0,0
0.6521428571428585,0.005851811469868244,0.005687964589916523,0,0.0,0,0.0,0.005687964589916523,0.650000000000091,0.01999999999998181,0.008721961036016556,0.00897320488260189,92011.5852991317,93749.99999998535,90909.09090907963,814.599872980506,0.0,0.0,,,,0.0,0.0,0
0.6548571428571449,0.007223909879646856,0.00808823529406281,0,0.0,0,0.0,0.008089572081989266,0.6549999999999727,0.029999999999972715,0.012353185989076065,0.011031275994225095,91633.78204556808,93023.25581395612,88888.88888889487,988.4092664521831,0.0,0.0,,,,0.0,0.0,0
0.699142857142858,0.018530011995086422,0.008325399914534237,0,0.0,0,0.0,0.008357807199043117,0.7000000000000455,0.07000000000016371,0.011954362565039182,0.026503899461709196,85879.6353340991,91603.05343511832,82758.6206896396,2308.2951303382465,0.0,0.0,,,,0.0,0.0,0
0.6699999999999948,0.011245914290754541,0.007324946709038771,0,0.0,0,0.0,0.007326422768844064,0.6700000000000728,0.04500000000007276,0.010934959356483762,0.016784946702618847,89576.63688617057,92307.69230771168,86330.93525180647,1475.0713364167852,0.0,0.0,,,,0.0,0.0,0
0.6818571428571432,0.007183080025715874,0.00835651332077,0,0.0,0,0.0,0.008357807199127133,0.6800000000000637,0.025000000000318323,0.012257416801569224,0.010534582061598805,88004.479054895,89552.23880599081,86330.93525177822,915.7129091980627,0.0,0.0,,,,0.0,0.0,0
0.6892857142857143,0.01138515914424038,0.008655258217423904,0,0.0,0,0.0,0.008660254037878982,0.6899999999998272,0.049999999999954525,0.012564099122311477,0.01651732932843164,87069.42000518301,89552.23880596043,83333.33333333017,1400.0515587315167,0.0,0.0,,,,0.0,0.0,0
0.6637142857142863,0.0077024496812761346,0.007853547013445168,0,0.0,0,0.0,0.00785905247995639,0.6600000000000819,0.035000000000081855,0.011841017511772425,0.0116050683962404,90412.08359813831,92307.69230767939,87591.24087589032,1026.4369225889222,0.0,0.0,,,,0.0,0.0,0
0.6678571428571428,0.009798387793979586,0.00953050102704768,0,0.0,0,0.0,0.009548637106299617,0.6699999999998454,0.035000000000081855,0.014297424544191941,0.014671382793124514,89858.41850059906,92307.69230771168,87591.2408759194,1303.4785561149258,0.0,0.0,,,,0.0,0.0,0
0.6731428571428556,0.01078436465483186,0.0065848862285806855,0,0.0,0,0.0,0.006586528140145639,0.6749999999999545,0.040000000000190994,0.009784740445887008,0.016020915234257894,89156.30838929529,91603.05343511832,86330.93525177822,1405.016581667982,0.0,0.0,,,,0.0,0.0,0
0.6767142857142906,0.01049809906761363,0.008308498171630376,0,0.0,0,0.0,0.0083137023676757,0.6750000000001819,0.04500000000007276,0.012285395096839662,0.015513340399682263,88684.39084852634,91603.05343511832,85714.28571428015,1352.743403885724,0.0,0.0,,,,0.0,0.0,0
0.6719999999999995,0.007194769341844976,0.0076201449458829845,0,0.0,0,0.0,0.007621563835187947,0.6749999999999545,0.03000000000020009,0.011341612849982073,0.010706501996793127,89295.69818170801,91603.05343511832,87591.24087589032,946.2029149154943,0.0,0.0,,,,0.0,0.0,0
0.6605714285714255,0.007047259435153588,0.007168269180615262,0,0.0,0,0.0,0.0071743005398484565,0.6600000000000819,0.03000000000020009,0.01086074908714088,0.010668429075708336,90840.45652273127,92307.69230771168,88235.2941176388,951.7638623552425,0.0,0.0,,,,0.0,0.0,0
0.6697142857142873,0.008483795725722857,0.008396530837404062,0,0.0,0,0.0,0.008401680504148478,0.6700000000000728,0.03000000000020009,0.012545171401245565,0.01266778372014929,89604.41193653425,91603.05343511832,87591.24087589032,1118.8770657429502,0.0,0.0,,,,0.0,0.0,0
0.6667142857142867,0.007168441575541512,0.008268054586433397,0,0.0,0,0.0,0.008269362305632832,0.6649999999999636,0.029999999999972715,0.012403157518626471,0.010751894370857192,90003.65073680297,92307.69230767939,88235.2941176388,951.2045411802061,0.0,0.0,,,,0.0,0.0,0
0.6649999999999961,0.007475450015979585,0.007084817335585021,0,0.0,0,0.0,0.007122871199035985,0.6649999999999636,0.03000000000020009,0.01071108450982861,0.011241278219518237,90236.61003518148,92307.69230771168,88235.2941176388,997.0684903145818,0.0,0.0,,,,0.0,0.0,0
0.666571428571433,0.012412720501646081,0.008038617863947946,0,0.0,0,0.0,0.008043996665395278,0.6649999999999636,0.05999999999971806,0.012067718957943972,0.01862174100118345,90042.84373378538,93023.25581392332,85106.38297873219,1634.3629560380043,0.0,0.0,,,,0.0,0.0,0
0.6624285714285699,0.0049066923942810235,0.004527883623052454,0,0.0,0,0.0,0.0045374260648757625,0.6600000000000819,0.015000000000100044,0.0068496835139379795,0.007407126754359983,90580.6232494837,91603.05343511832,89552.23880596043,660.2324589956572,0.0,0.0,,,,0.0,0.0,0
0.6691428571428593,0.010605611325914921,0.01092301623802848,0,0.0,0,0.0,0.010947736806102169,0.6649999999999636,0.03999999999996362,0.016360836388282438,0.01584954724197357,89688.6964959048,92307.69230767939,86956.52173912356,1392.1920841473493,0.0,0.0,,,,0.0,0.0,0
0.6477142857142812,0.09259607774331936,0.06455949349782349,0,0.0,0,0.0,0.06459716803119574,0.6749999999999545,0.375,0.09973096078923098,0.14295821442506396,95780.35700533516,179104.47761192085,84507.0422535168,22531.057204148376,0.0,0.0,,,,0.0,0.0,1
0.5972857142857135,0.00918301318155101,0.0059116915418241205,0,0.0,0,0.0,0.005940885257849014,0.599999999999909,0.035000000000081855,0.009946471371667818,0.01537457361178119,100477.58876646131,103448.27586208194,97560.97560975465,1528.1105794839552,0.0,0.0,,,,0.0,0.0,1
0.517142857142861,0.02358606624701066,0.01213836749306945,0,0.0,0,0.0,0.012337174812404516,0.5199999999999818,0.08999999999991815,0.023856415383102476,0.04560841539477165,116256.59858279528,126315.78947364794,106194.69026547647,5222.464990680286,0.0,0.0,,,,0.0,0.0,1
0.47328571428571586,0.09035829706640086,0.13360235439672272,0,0.0,0,0.0,0.13361214721107662,0.46499999999991815,0.6449999999999818,0.28230758541428713,0.1909170176470884,130244.4417215631,226415.09433953717,65934.06593406001,21158.442754437387,0.0,0.0,,,,0.0,0.0,1
0.43371428571428106,0.14959918437741565,0.21051310071095608,0,0.0,0,0.0,0.2105193158666161,0.4249999999999545,0.7049999999999272,0.4853870919190805,0.34492565567915706,159476.06366065997,444444.4444444744,71428.57142857839,77872.40399550991,0.0,0.0,,,,0.0,0.0,1
0.42828571428571455,0.1554497405875766,0.21120580862901797,0,0.0,0,0.0,0.2112758859880167,0.42000000000007276,0.8050000000000637,0.4933059379306591,0.36295803339327404,158001.48282556393,285714.2857142362,59113.30049260501,57827.56871252567,0.0,0.0,,,,0.0,0.0,0
0.4977142857142878,0.10281581802901872,0.11594476148693955,0,0.0,0,0.0,0.11594560083479451,0.5350000000000819,0.33999999999991815,0.2329561440423531,0.20657598341077155,128592.0331270073,240000.0,101694.91525425139,40052.29517438801,0.0,0.0,,,,0.0,0.0,0
0.5209999999999971,0.06766917796942946,0.07665757681434021,0,0.0,0,0.0,0.07665814104344545,0.5299999999999727,0.3450000000000273,0.14713654710834143,0.12988325905840659,118300.64207011483,218181.81818174603,96774.19354836864,24982.889350475918,0.0,0.0,,,,0.0,0.0,0
0.6541428571428631,0.16340803185262393,0.2775016755459233,0,0.0,0,0.0,0.2775072866027955,0.6150000000000091,0.9549999999999272,0.4242304010088558,0.24980480955849682,97439.61304228961,249999.9999999905,50209.205020923175,29332.67445301353,0.0,0.0,,,,0.0,0.0,0
0.6181428571428569,0.11157354284141291,0.15357680415700872,0,0.0,0,0.0,0.153577437834333,0.6050000000000182,0.6849999999999454,0.24844974921200172,0.18049798934363084,98745.85588219705,108108.10810809571,48387.096774193196,9697.062208645391,0.0,0.0,,,,0.0,0.0,0
0.6792857142857104,0.11721111456746727,0.1653626611075443,0,0.0,0,0.0,0.16536501514915833,0.6599999999998545,0.7049999999999272,0.2434395596307287,0.17255053669238182,89664.50939422166,93023.25581395612,44444.444444447436,7893.610569701326,0.0,0.0,,,,0.0,0.0,0
0.699714285714286,0.12646170576587024,0.17340505264767964,0,0.0,0,0.0,0.173406611584403,0.6800000000000637,0.7800000000002001,0.24782488384867712,0.180733348379153,87214.63858409438,95238.0952381131,42553.19148935923,8420.608666984066,0.0,0.0,,,,0.0,0.0,0
0.7018571428571444,0.05260962943456267,0.07424359047512284,0,0.0,0,0.0,0.07429076421099058,0.6949999999999363,0.3249999999998181,0.10584883970627579,0.07495774598858902,86016.4398877491,118811.88118809313,72289.15662651235,7282.506970194263,0.0,0.0,,,,0.0,0.0,0
0.7239999999999976,0.017565005316380986,0.022389675697848537,0,0.0,0,0.0,0.02245911317719457,0.724999999999909,0.06500000000005457,0.031020874554136248,0.024261057066824646,82920.09451254153,86330.93525180647,78947.36842105357,1973.1817665738258,0.0,0.0,,,,0.0,0.0,0
0.7191428571428592,0.022864232093900965,0.02329896339972175,0,0.0,0,0.0,0.023310563119346216,0.7200000000000273,0.11000000000012733,0.03241437064668714,0.031793727583890805,83514.62745612794,90225.56390977938,77419.35483870059,2618.640510139343,0.0,0.0,,,,0.0,0.0,0
0.718999999999999,0.01537760021054778,0.017255458992800825,0,0.0,0,0.0,0.017278003697332407,0.7200000000000273,0.07500000000004547,0.024030603195177237,0.021387482907576916,83485.82328657155,86956.52173912356,78431.37254900935,1736.4545113268262,0.0,0.0,,,,0.0,0.0,0
0.7157142857142844,0.014457994793363009,0.020830507305403877,0,0.0,0,0.0,0.020863703354042026,0.7100000000000364,0.05999999999994543,0.02915088292979929,0.020200791128451346,83865.42799026244,87591.2408759194,80536.91275168966,1662.6241380376528,0.0,0.0,,,,0.0,0.0,0
0.7510000000000023,0.3465667748237996,0.48999922763164827,0,0.0,0,0.0,0.4899992496993331,0.7100000000000364,2.384999999999991,0.6524623830883244,0.4614737347853509,87224.92600402006,203389.8305084244,22388.059701492006,24526.4885241855,0.0,0.0,,,,0.0,0.0,0
0.71385714285714,0.014707226829283375,0.021888064561341423,0,0.0,0,0.0,0.02191225818629281,0.7100000000000364,0.06500000000005457,0.03069557880809492,0.020602479048425864,84084.25232802017,86330.93525180647,78947.36842105357,1666.2797017189605,0.0,0.0,,,,0.0,0.0,0
0.7124285714285764,0.017547055583864136,0.01972343379911835,0,0.0,0,0.0,0.019778181680477746,0.7100000000000364,0.07500000000004547,0.027761634602635504,0.024629915597964326,84267.13552934019,87591.2408759194,78947.36842105357,1985.1734816004166,0.0,0.0,,,,0.0,0.0,0
0.732857142857139,0.021938608000715242,0.02988914061401476,0,0.0,0,0.0,0.029889502386990743,0.7300000000000182,0.08500000000003638,0.04078489604462696,0.02993572241813012,81941.88744406555,86956.52173912356,77419.35483870059,2392.203593375101,0.0,0.0,,,,0.0,0.0,0
0.7294285714285706,0.020961148534814074,0.028193903485855445,0,0.0,0,0.0,0.02823223022588711,0.7250000000001364,0.07500000000004547,0.038704585111870346,0.028736396346200288,82321.04981792583,85714.28571428015,77419.35483870059,2291.7262857431024,0.0,0.0,,,,0.0,0.0,0
0.7251428571428603,0.01892266437081148,0.024885985689465078,0,0.0,0,0.0,0.024896846008595364,0.7250000000001364,0.08500000000003638,0.03433371198978857,0.02609508482972415,82796.87315424305,87591.2408759194,77922.07792207976,2122.377292897803,0.0,0.0,,,,0.0,0.0,0
0.7235714285714299,0.019348636848621047,0.029267292229812666,0,0.0,0,0.0,0.029280589836580377,0.7200000000000273,0.07000000000016371,0.04046675791827488,0.026740465536100117,82979.53610450318,86956.52173915222,78947.36842105357,2183.360763636534,0.0,0.0,,,,0.0,0.0,0
0.718999999999999,0.021413299880338767,0.03161080637356367,0,0.0,0,0.0,0.03161114844298629,0.7100000000000364,0.07500000000004547,0.043965435942957355,0.02978205824803727,83519.9828231689,87591.2408759194,78947.36842105357,2410.9648042804047,0.0,0.0,,,,0.0,0.0,0
0.7265714285714304,0.019507593867205554,0.026590008400055733,0,0.0,0,0.0,0.0266099273823951,0.7300000000000182,0.07000000000016371,0.03662396611812136,0.02684883151207993,82637.58185397794,86956.52173915222,78947.36842105357,2190.678821473982,0.0,0.0,,,,0.0,0.0,0
0.7314285714285689,0.022608282857869647,0.033934600239641566,0,0.0,0,0.0,0.03395498750506755,0.7349999999999,0.08500000000003638,0.0464228344795847,0.030909761719743765,82107.51167583269,86956.52173915222,77419.3548387233,2504.4126739051435,0.0,0.0,,,,0.0,0.0,0
0.7132857142857184,0.01701827984074368,0.023400843595113182,0,0.0,0,0.0,0.023405001979088725,0.7149999999996908,0.06500000000005457,0.03281294088796718,0.023858994369157834,84164.10150524526,87591.2408759194,80000.0,1971.0109726433593,0.0,0.0,,,,0.0,0.0,0
0.7084285714285605,0.01881689746611796,0.029781862644143363,0,0.0,0,0.0,0.029790938219432975,0.7049999999999272,0.07999999999992724,0.04205214106393104,0.02656146042807577,84752.27589877302,89552.23880596043,80000.0,2208.1164851087433,0.0,0.0,,,,0.0,0.0,0
0.7088571428571543,0.018672318072088655,0.0267715731332463,0,0.0,0,0.0,0.026775208023598104,0.7099999999995816,0.07000000000016371,0.03777236117798946,0.02634144024679937,84700.55334110725,89552.23880596043,81081.08108105518,2206.620110201561,0.0,0.0,,,,0.0,0.0,0
0.7251428571428473,0.120168299347467,0.17223771494594048,0,0.0,0,0.0,0.17223871942905372,0.7049999999999272,0.7300000000000182,0.2375238447603216,0.16571672486845557,83930.3551269396,88235.2941176683,42553.191489366094,7330.320579181734,0.0,0.0,,,,0.0,0.0,0
0.7214285714285714,0.01620509308880824,0.0230451077155275,0,0.0,0,0.0,0.023056835148382693,0.7200000000002547,0.0749999999998181,0.031959969512609675,0.02246250527161538,83209.5214242494,88235.2941176093,79470.1986754852,1862.0245540851706,0.0,0.0,,,,0.0,0.0,0
0.7124285714285699,0.015115799514317595,0.021052024041847004,0,0.0,0,0.0,0.02105664628892088,0.7149999999996908,0.06999999999970896,0.029556150796560352,0.021217284259118386,84255.55045471838,87591.2408759194,79470.19867553307,1750.0200074575669,0.0,0.0,,,,0.0,0.0,0
0.6971428571428597,0.013735190649709308,0.018961466114950174,0,0.0,0,0.0,0.01896203637603257,0.6950000000001637,0.0500000000001819,0.02719964234266957,0.019702117735238688,86098.39809913044,90225.56390977938,83916.08391606684,1690.8021178233544,0.0,0.0,,,,0.0,0.0,0
0.7067142857142894,0.015993696237161358,0.02234374810953827,0,0.0,0,0.0,0.02234423204945907,0.7100000000000364,0.05999999999994543,0.03161706576636602,0.022631064010537483,84942.36041169049,88235.2941176683,81081.081081105,1902.5121998804277,0.0,0.0,,,,0.0,0.0,0
0.7095714285714296,0.015404899362533541,0.021675592607345445,0,0.0,0,0.0,0.021676091464495794,0.7100000000000364,0.05999999999994543,0.030548145812657607,0.021710146071619616,84596.69031603262,87591.2408759194,80536.91275168966,1804.7503208743624,0.0,0.0,,,,0.0,0.0,0
0.6925714285714223,0.01384639624873546,0.0178953126415133,0,0.0,0,0.0,0.01790497794745223,0.694999999999709,0.05500000000029104,0.025852897201354526,0.019992733857497752,86667.2741590548,90225.56390977938,83333.33333330386,1706.088110281187,0.0,0.0,,,,0.0,0.0,0
0.6905714285714306,0.012471816968166292,0.016510586935920463,0,0.0,0,0.0,0.01651648018334405,0.6899999999995998,0.05999999999994543,0.023917120662682662,0.018060140417286676,86911.93754052669,90225.56390977938,82758.62068966555,1538.184000157428,0.0,0.0,,,,0.0,0.0,0
0.6932857142857236,0.011307393283082506,0.01704170033114636,0,0.0,0,0.0,0.01704233483047944,0.694999999999709,0.04500000000007276,0.024581978943613123,0.016309860494864305,86566.76672637765,89552.23880596043,83916.08391606684,1391.298809846651,0.0,0.0,,,,0.0,0.0,0
0.6952857142857023,0.012001400478528405,0.015164182211615859,0,0.0,0,0.0,0.015170598499244656,0.694999999999709,0.06000000000040018,0.021819229401009745,0.01726110609198691,86320.00921247489,88888.88888892482,81632.65306121035,1443.582205144732,0.0,0.0,,,,0.0,0.0,0
0.6947142857142873,0.09928377968012135,0.1176205852567393,0,0.0,0,0.0,0.11762977814267794,0.6950000000001637,0.7250000000003638,0.16932108718871966,0.14291311078775404,88260.727675695,155844.15584425157,54054.054054047854,14775.48881590376,0.0,0.0,,,,0.0,0.0,0
0.7094285714285693,0.022841249726703764,0.019891574610609114,0,0.0,0,0.0,0.019926334924778334,0.7149999999996908,0.08500000000049113,0.028087866386115337,0.03219668708959461,84660.74952458424,89552.23880602121,79470.1986754852,2699.747219635098,0.0,0.0,,,,0.0,0.0,0
0.6920000000000073,0.01312832590911511,0.014453720441459322,0,0.0,0,0.0,0.01450152121830226,0.694999999999709,0.06500000000005457,0.02095595551777761,0.018971569232825104,86735.65667148953,90909.09090911095,82758.62068966555,1629.5786837393491,0.0,0.0,,,,0.0,0.0,0
0.6878571428571376,0.012324396792628013,0.017822655773578937,0,0.0,0,0.0,0.017822655773578937,0.6899999999995998,0.0500000000001819,0.025910402993780585,0.017917087756676376,87254.58971073752,90225.56390977938,83916.08391606684,1539.2179936095902,0.0,0.0,,,,0.0,0.0,0
0.6914285714285793,0.01054203271577361,0.012247448713779165,0,0.0,0,0.0,0.012247448713779165,0.6900000000000546,0.04999999999972715,0.01771325227199446,0.015246741531077362,86796.63053579583,90909.09090904832,84507.0422535168,1316.0497738018046,0.0,0.0,,,,0.0,0.0,0
0.7004285714285677,0.013739778477308527,0.015518712892109949,0,0.0,0,0.0,0.01552985739113532,0.6999999999998181,0.06500000000005457,0.022171935904129678,0.01961624502165209,85693.36795050038,88235.2941176683,80536.91275168966,1631.46405107787,0.0,0.0,,,,0.0,0.0,0
0.6901428571428628,0.014322222258473483,0.016102101777810324,0,0.0,0,0.0,0.016156404667089112,0.6900000000000546,0.07000000000016371,0.023410232388661325,0.0207525472592245,86974.71320611189,90909.09090911095,82191.78082191576,1770.2773543322994,0.0,0.0,,,,0.0,0.0,0
0.6874285714285698,0.014870590229740972,0.014489585807921241,0,0.0,0,0.0,0.014501521218352988,0.6849999999999454,0.06000000000040018,0.021095313493032244,0.021632196926057157,87321.2540669775,90909.09090911095,83333.33333330386,1851.3507033485712,0.0,0.0,,,,0.0,0.0,0
0.7035714285714286,0.014830980520296754,0.013972910023830215,0,0.0,0,0.0,0.013985286385887849,0.7049999999999272,0.05999999999994543,0.019877564406338057,0.021079566221741577,85315.97494491877,88888.88888886494,81632.65306121035,1771.2134565107178,0.0,0.0,,,,0.0,0.0,0
0.6938571428571387,0.012952725938709938,0.019393931202150983,0,0.0,0,0.0,0.019402850002899333,0.6950000000001637,0.07000000000016371,0.027963753349865377,0.018667712903226292,86503.22751229277,93023.25581395612,83916.08391606684,1636.8886823910373,0.0,0.0,,,,0.0,0.0,0
0.6935714285714312,0.014781319121063353,0.015055405172727285,0,0.0,0,0.0,0.015073350070718647,0.6900000000000546,0.05500000000029104,0.02173294551905873,0.02131189162666181,86546.74681763016,90225.56390977938,83333.33333330386,1809.2655992358882,0.0,0.0,,,,0.0,0.0,0
0.6917142857142867,0.012830504617514017,0.012329284069906077,0,0.0,0,0.0,0.012337174812518347,0.6900000000000546,0.050000000000636646,0.017835651319212786,0.018548850128582813,86769.84219609488,89552.23880602121,83333.33333330386,1577.2159791285114,0.0,0.0,,,,0.0,0.0,0
0.687000000000002,0.0117698518157259,0.015880310326104933,0,0.0,0,0.0,0.01588099122696621,0.6900000000000546,0.05499999999983629,0.023116435555991504,0.017132244273254535,87361.60632665157,92307.69230767939,85106.38297873219,1502.5443645454882,0.0,0.0,,,,0.0,0.0,0
0.6922857142857148,0.012025882451574025,0.01436742880193909,0,0.0,0,0.0,0.014374200744980916,0.694999999999709,0.049999999999272404,0.020763393564768123,0.017371270565624868,86695.0158875131,90225.56390971768,83916.0839161202,1495.381170371067,0.0,0.0,,,,0.0,0.0,0
0.6948571428571345,0.012572478947700996,0.015218279165568992,0,0.0,0,0.0,0.015218989685875014,0.694999999999709,0.04999999999972715,0.021902328906481573,0.018093616906642275,86375.79174749907,88888.88888886494,82758.62068966555,1520.4149016841125,0.0,0.0,,,,0.0,0.0,0
0.6957142857142831,0.014149561266472543,0.014106153409589603,0,0.0,0,0.0,0.01416810834651729,0.694999999999709,0.05999999999994543,0.020364837459059836,0.020338178411767594,86276.58121787249,89552.23880596043,82191.78082191576,1710.7420709615697,0.0,0.0,,,,0.0,0.0,0
0.6974285714285803,0.013414841899657649,0.01347495433985532,0,0.0,0,0.0,0.013503812097848478,0.6950000000001637,0.05999999999994543,0.019362286908016828,0.0192347180044249,86060.91566410924,88888.88888886494,81632.65306121035,1614.7120559305554,0.0,0.0,,,,0.0,0.0,0
0.6989999999999912,0.010203805518492728,0.012155281364596851,0,0.0,0,0.0,0.012187264326554384,0.6999999999998181,0.03500000000030923,0.017435285159591613,0.014597718910576332,85854.73963979566,88235.2941176683,83916.08391606684,1239.3642556888533,0.0,0.0,,,,0.0,0.0,0
0.7040000000000094,0.014389538683653703,0.014825980189455202,0,0.0,0,0.0,0.014852213144542051,0.7049999999999272,0.05999999999994543,0.021096893671224224,0.020439685630189646,85261.86297270213,88888.88888886494,81632.65306121035,1717.6126628580867,0.0,0.0,,,,0.0,0.0,0
0.6902857142857102,0.014948089448201179,0.010624936393051803,0,0.0,0,0.0,0.010641207361838304,0.6900000000000546,0.0500000000001819,0.015415656360279091,0.02165493090592071,86960.18698623896,90225.56390977938,83916.08391606684,1858.3688954473153,0.0,0.0,,,,0.0,0.0,0
0.6907142857142909,0.010010498690578368,0.012715274306660626,0,0.0,0,0.0,0.012718675476791251,0.6900000000000546,0.04500000000007276,0.018413801103937557,0.01449296604633879,86884.44037400998,90225.56390977938,84507.0422535168,1249.3372241730406,0.0,0.0,,,,0.0,0.0,0
0.7009999999999958,0.01397476717684788,0.017336108486066388,0,0.0,0,0.0,0.017341721198279952,0.6950000000001637,0.0500000000001819,0.02473854664519266,0.01993547386140936,85624.71274729523,88235.2941176683,82191.78082191576,1664.58274731857,0.0,0.0,,,,0.0,0.0,0
0.6902857142857102,0.01181616895359963,0.012134803674084588,0,0.0,0,0.0,0.012157060403240052,0.6900000000000546,0.0500000000001819,0.01761163551793892,0.017117794427814137,86945.14342405864,89552.23880602121,83333.3333333565,1459.2086535911294,0.0,0.0,,,,0.0,0.0,0
0.696142857142864,0.014042253164979876,0.011724194957628107,0,0.0,0,0.0,0.011757350641928727,0.6950000000001637,0.05999999999994543,0.01688927857449216,0.020171510805429546,86223.16165639221,90225.56390977938,82758.62068966555,1708.5750103777916,0.0,0.0,,,,0.0,0.0,0
0.6944285714285667,0.01161714178237904,0.016471244734679688,0,0.0,0,0.0,0.01647190120803583,0.694999999999709,0.05499999999983629,0.023720079912826902,0.01672906654528982,86425.39918918109,89552.23880596043,82758.62068966555,1421.1249102641118,0.0,0.0,,,,0.0,0.0,0
0.693999999999999,0.00929895629810645,0.011627880823926405,0,0.0,0,0.0,0.011631599960699419,0.6950000000001637,0.03000000000020009,0.016760230490921377,0.013399072475657728,86470.3666594735,88235.2941176683,84507.0422535168,1138.5720177681776,0.0,0.0,,,,0.0,0.0,0
0.696142857142864,0.011316679145896014,0.010057146403013915,0,0.0,0,0.0,0.010109692495471329,0.694999999999709,0.0500000000001819,0.014522439455838008,0.01625625980325699,86211.19806851368,88888.88888886494,82758.62068961364,1372.8883568460108,0.0,0.0,,,,0.0,0.0,0
0.70542857142856,0.010666841735275531,0.011110486333857876,0,0.0,0,0.0,0.011114378604544202,0.7049999999999272,0.03999999999996362,0.015755498224344,0.015121079819143363,85073.59587891736,87591.2408759194,82758.62068966555,1269.5427505170596,0.0,0.0,,,,0.0,0.0,0
0.6997142857142925,0.012363540870572358,0.014925565026244354,0,0.0,0,0.0,0.014926289480317314,0.7000000000002728,0.06500000000005457,0.02133197761580649,0.017669413249082416,85775.09397421737,88888.88888886494,81081.08108105518,1482.6906937517629,0.0,0.0,,,,0.0,0.0,0
0.7240000000000042,0.025918424062476516,0.018187793922084083,0,0.0,0,0.0,0.018190171877761736,0.7200000000002547,0.10500000000001819,0.02512454679248844,0.035798928263088906,82977.24146629217,89552.23880596043,77419.35483870059,2959.425391825242,0.0,0.0,,,,0.0,0.0,0
