mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.9961428571429028,0.04992767878865671,0.06766559848224779,0,0.0,0,0.0,0.0676713511367522,0.9850000000005821,0.16499999999905413,0.06793337988774469,0.05012100265604201,60378.71010426475,65217.391304342666,55299.53917055141,2966.1265769591478,6.435840101304383e-07,1.9318879602815606e-06,0.3331373368239429,24.98897357549125,75.01102642450874,2.736355466677036e-06,1.6088349626503724e-07,0
1.0008571428570576,0.042762781272854426,0.05580586871206238,0,0.0,0,0.0,0.05582930919073683,0.9899999999997817,0.17000000000007276,0.05578149647947346,0.042726158850985796,60054.459415368365,64864.864864915886,54794.520547977976,2516.2872039815984,2.3003057670824266e-06,6.902379716856965e-06,0.33326270959342164,24.996027204199695,75.00397279580031,9.777745824926777e-06,5.75060340987386e-07,0
1.0221428571429507,0.05250050019781759,0.07594004305004241,0,0.0,0,0.0,0.07609494842960884,1.014999999999418,0.20499999999992724,0.07444649042728346,0.05136317280009636,58852.414038948285,65934.06593407648,53811.65919283565,3011.680048141304,1.928574881506934e-06,5.785996375833606e-06,0.3333176787946187,24.999119421858516,75.00088057814148,8.196711986032191e-06,4.821407286916523e-07,0
0.9921428571428156,0.05121014539688513,0.0760235803879448,0,0.0,0,0.0,0.07608045277227143,0.9899999999997817,0.18999999999869033,0.07668296175751221,0.05161569730427803,60630.59461773839,65573.77049174071,54298.642533958104,3059.116034863064,1.3133326100562234e-06,3.943392003183329e-06,0.333046425259276,24.98385794737035,75.01614205262965,5.585020396866433e-06,3.2829578362688035e-07,0
0.9824285714285257,0.042829542933615156,0.05867554915986659,0,0.0,0,0.0,0.05874921776707437,0.9799999999995634,0.17000000000007276,0.05979998900240508,0.04359557954563328,61183.938956198785,65217.391304342666,55045.87155962568,2582.7323635273165,1.5709492185374175e-06,4.712376097247407e-06,0.3333666893555122,25.001876229309904,74.9981237706901,6.6760678121437195e-06,3.9274249635889417e-07,0
0.9898571428571553,0.047472681219593346,0.06930075869485124,0,0.0,0,0.0,0.06930325516484244,0.9799999999995634,0.17000000000007276,0.07001339098771699,0.04795912376059305,60751.16367740968,66298.3425413885,55813.953488334315,2887.858478032137,7.299825683176038e-07,2.1904915690327216e-06,0.33325057198916763,24.99534438541199,75.00465561458802,3.102963791639666e-06,1.824896542893404e-07,0
0.9808571428570888,0.043899713825281204,0.06298599970752534,0,0.0,0,0.0,0.06300676901066528,0.9800000000013824,0.19499999999970896,0.06423643796601824,0.044756480742351494,61287.56552783799,66298.3425413885,54545.45454543651,2647.5324618657105,3.530881175873975e-06,1.0595679923502994e-05,0.33323781025528043,24.994626441885416,75.00537355811457,1.5009247963483576e-05,8.826868641066071e-07,0
1.0084285714286774,0.04903137393807035,0.07131913267230441,0,0.0,0,0.0,0.07132155849314396,1.0,0.20499999999992724,0.07072544403625942,0.04862156361615758,59633.50881953795,65217.391304342666,53333.333333333336,2821.596706522142,4.300598419575571e-07,1.2916528321668052e-06,0.332953121185135,24.978606966245355,75.02139303375465,1.8292114139271682e-06,1.07498739802806e-07,0
1.0111428571428405,0.04843257463430606,0.06133252155823572,0,0.0,0,0.0,0.061333226768871346,1.0049999999991996,0.2000000000007276,0.060657330797132876,0.04789884465105228,59469.66838236559,64864.864864915886,53333.333333333336,2775.91057351437,2.547500990437188e-07,7.641978517409829e-07,0.3333562093420589,25.001286753413975,74.99871324658602,1.082636052954579e-06,6.368810216987726e-08,0
0.997285714285681,0.04976921528325611,0.06361785782231032,0,0.0,0,0.0,0.06365116329042945,0.9949999999989814,0.19500000000152795,0.06382440095015342,0.04990467081833611,60307.56160566978,65934.06593407648,54298.64253386872,2937.8554936534547,1.820379268510666e-06,5.463768855242386e-06,0.3331728183859837,24.99096994711774,75.00903005288227,7.739213973765798e-06,4.5506585001274477e-07,0
1.001571428571437,0.04789343913956953,0.07670115128886239,0,0.0,0,0.0,0.07670129226639236,1.0,0.18000000000211003,0.07658095077232092,0.047818296102836104,60036.5514915515,64864.864864915886,54298.64253386872,2775.918950835777,9.128840434622233e-07,2.7383599728717087e-06,0.3333688968966651,25.002000397081474,74.99799960291853,3.879468243771291e-06,2.2822422743735895e-07,0
0.9801428571428654,0.0397877773553876,0.06090170905698066,0,0.0,0,0.0,0.06090614766590175,0.9750000000003638,0.14499999999861757,0.06214007195180129,0.04059385533999575,61312.59490184116,65217.391304342666,56338.028169083365,2426.7900098854357,3.169766438281066e-07,9.508789566960681e-07,0.3333512026909043,25.00100513789249,74.99899486210751,1.3471003226992368e-06,7.924472217506201e-08,0
0.9830000000000187,0.04637126392113217,0.06369124268258933,0,0.0,0,0.0,0.06369735427131396,0.9799999999995634,0.1999999999998181,0.06479893618648296,0.04717320846503692,61166.61868099682,66666.66666662625,54545.45454543651,2779.3409167518985,3.44387048614012e-08,1.0344139206477176e-07,0.33292963458802605,24.977285068084328,75.02271493191567,1.464883938718111e-07,8.608296945638136e-09,0
1.010285714285653,0.0409077667216679,0.05464279252646526,0,0.0,0,0.0,0.05464457348876041,1.0100000000002183,0.16499999999996362,0.054088237333335135,0.04049128493378007,59482.202661357835,63157.8947368542,53811.65919283565,2334.7705769732897,6.322711878205771e-07,1.8971856883809901e-06,0.33326795141499366,24.996322086741625,75.00367791325839,2.687520576166351e-06,1.5806369996478379e-07,0
1.0259999999999958,0.04996763658495967,0.07777020648884914,0,0.0,0,0.0,0.07777701913740033,1.0250000000005457,0.19500000000061846,0.07580606153742753,0.04870140018027278,58614.54257708361,64516.12903230097,53333.333333333336,2816.3285597789104,7.863597405625741e-10,2.402301984772113e-09,0.3273359242706406,24.66112144523692,75.33887855476308,3.384775790049711e-09,1.961140647150241e-10,0
0.9902857142857101,0.04147896095226377,0.06499467638564586,0,0.0,0,0.0,0.06501131123298895,0.9899999999997817,0.14500000000134605,0.06564904481115473,0.04188585208682164,60691.73242507661,64864.864864915886,56074.76635510778,2501.0985822926477,9.92185633539159e-08,2.9762663612188584e-07,0.3333658729163048,25.00183030687408,74.99816969312593,4.216501601899606e-07,2.4804960714158852e-08,0
1.0145714285714609,0.04917512864560617,0.061858647047482174,0,0.0,0,0.0,0.0618881818995807,1.0050000000001091,0.1750000000001819,0.060999334454667854,0.04846886799763901,59271.76004751372,63829.78723400797,53811.659192791754,2797.890279144199,2.2002303035200982e-10,9.780560276495598e-10,0.2249595361942237,18.364650386178567,81.63534961382143,1.2495838691423785e-09,5.150481114080898e-11,0
1.0062857142856956,0.03816263296240158,0.04539070107349413,0,0.0,0,0.0,0.04543094307004769,1.0050000000001091,0.1749999999992724,0.04514716091572114,0.03792425195014424,59708.10965898975,64516.12903223788,54298.642533958104,2220.5764889320903,1.1757648270493929e-08,3.5349840718563167e-08,0.3326082390045867,24.95919125136385,75.04080874863615,5.0046054454440926e-08,2.9385654653838293e-09,0
1.0014285714286026,0.064927237878174,0.08915064425031127,0,0.0,0,0.0,0.08922048037110408,1.0,0.23499999999967258,0.08909320436486579,0.06483461699674806,60164.06309893077,68571.42857142857,54054.054054069995,3916.625971562277,3.9136654116763877e-07,1.1740203158945428e-06,0.33335585072004287,25.00126658161233,74.99873341838767,1.6632293655084816e-06,9.784250844630007e-08,0
1.0109999999999804,0.05435179525140418,0.06480957600432247,0,0.0,0,0.0,0.06484710524622549,1.0100000000002183,0.20499999999992724,0.06414154821585237,0.05376043051573218,59511.592168965704,64516.12903230097,52863.43612338021,3108.1366065119446,4.440060684561119e-06,1.3318936550769295e-05,0.3333645045635917,25.00175334071169,74.9982466592883,1.886902611910634e-05,1.1100288837759265e-06,0
1.001571428571463,0.054270176900734685,0.07796947322067461,0,0.0,0,0.0,0.0780365675971023,0.9949999999998909,0.18500000000040018,0.07791413110536262,0.05418502899802164,60072.86542344842,64864.86486485211,54054.054054025706,3131.1868584808158,2.675100228684418e-07,8.041507394815807e-07,0.33266153935380316,24.962192539533188,75.03780746046682,1.1385204249380815e-06,6.685966258805905e-08,0
0.9805714285714202,0.05771088474878304,0.054757249760999244,0,0.0,0,0.0,0.0547856786782805,0.9899999999997817,0.22999999999956344,0.05587117580827022,0.058854340507209314,61397.3063637174,69767.4418604179,55045.87155962568,3604.6030628168037,2.371325062574753e-06,7.113261300533346e-06,0.33336678668010594,25.001881703543997,74.99811829645601,1.0077425488448326e-05,5.928391253402265e-07,0
1.0224285714286192,0.05415624765111711,0.05814386762622722,0,0.0,0,0.0,0.0581706414730617,1.0249999999996362,0.2249999999985448,0.05689457738038464,0.05296824557186,58840.78292698822,64171.122994562524,51724.13793104097,3013.709349780878,8.856753576987218e-07,2.6567756444601395e-06,0.33336475345425426,25.001767340154267,74.99823265984573,3.763872598732162e-06,2.214215965733009e-07,0
0.9958571428571044,0.045656738989351776,0.06317849706495496,0,0.0,0,0.0,0.06323392611408665,0.9899999999997817,0.1750000000001819,0.06349698505216234,0.04584667521524527,60369.21679049359,64516.12903230097,54298.642533958104,2650.374593705971,5.638336668949295e-06,1.6913412980726828e-05,0.33336480788202194,25.00177040157179,74.9982295984282,2.3961351399720414e-05,1.4096017500442918e-06,0
0.9784285714285683,0.04156446850400204,0.06329272357965557,0,0.0,0,0.0,0.06330365661773155,0.9800000000004729,0.1500000000014552,0.0646993132317305,0.042480840929772994,61430.366025846546,65573.77049187107,56338.02816898714,2571.422125646269,3.599745935635458e-07,1.0799053329336076e-06,0.33333902758463085,25.000320300267582,74.99967969973241,1.5298737779926396e-06,8.999385149548605e-08,0
0.9941428571428592,0.045105851229334006,0.058487274219773504,0,0.0,0,0.0,0.0585234995534632,0.9899999999997817,0.1999999999998181,0.05886829959394188,0.04537159916731389,60472.87196241017,65573.77049180589,53811.65919283565,2674.00654049842,2.1754829283051306e-06,6.525889900840572e-06,0.33336188035058884,25.001605735341403,74.99839426465859,9.24524971437795e-06,5.438768852322489e-07,0
0.9982857142857289,0.05218663984354995,0.06484360343629154,0,0.0,0,0.0,0.06488111299567875,0.9899999999997817,0.21500000000014552,0.06499252875926512,0.05227625628289129,60258.179825828374,65217.391304342666,52863.43612333785,3016.376092357274,1.6937752938555985e-09,8.69393475784216e-09,0.19482263681905,16.305569614727254,83.69443038527275,1.077138007078471e-08,3.8367001908695196e-10,0
0.98585714285712,0.035778849204700335,0.05389179213469666,0,0.0,0,0.0,0.05389259471095883,0.9850000000005821,0.1499999999996362,0.05466572423949001,0.03629212352309928,60938.04388457529,65217.391304342666,56074.766355155436,2163.3290981321647,9.8732270290677e-08,2.9654681650376e-07,0.33293990963961384,24.977863385426772,75.02213661457323,4.199583009038602e-07,2.4679214109423165e-08,0
0.9890000000000717,0.03870704450254722,0.055118620118329596,0,0.0,0,0.0,0.05521348940047483,0.9849999999996726,0.1750000000001819,0.05582759292261964,0.03913755763654642,60754.544551613595,63829.78723406973,53811.65919283565,2264.303483939879,4.9026494107652233e-08,1.474651724437583e-07,0.3324615113873782,24.95092792895867,75.04907207104132,2.0874404373892172e-07,1.2252377187511185e-08,0
0.9855714285713995,0.05331332783066107,0.05270227961725464,0,0.0,0,0.0,0.05272709985256388,0.9799999999995634,0.2250000000021828,0.053499014200312806,0.05409382444044623,61042.72100791484,65573.77049187107,52631.57894731132,3090.331653121423,1.2706166406926078e-06,3.812462952555911e-06,0.33327973451932813,24.996984945509702,75.0030150544903,5.400727004129083e-06,3.1764741088056377e-07,0
0.9954285714286275,0.03458517679279938,0.04143119739604405,0,0.0,0,0.0,0.04150655511687409,0.9899999999997817,0.16500000000087311,0.0416971707546071,0.03474400653696642,60344.51032542219,64171.122994687365,54545.45454543651,2017.0922147698527,7.875010076467594e-08,2.3639155882471644e-07,0.333134148935787,24.988794203623165,75.01120579637683,3.348276295860161e-07,1.9685969996623716e-08,0
0.9971428571427948,0.03288316470495722,0.04085695359964208,0,0.0,0,0.0,0.0409087938195292,0.9949999999989814,0.1400000000012369,0.04102601099379976,0.032977385807265745,60234.14392285415,63492.06349208305,55299.5391704587,1916.013761292642,2.1365094899364036e-06,6.408917968666551e-06,0.33336508602261433,25.001786046238227,74.99821395376178,9.079561552532375e-06,5.341340939294196e-07,0
0.9904285714285445,0.028241902237876062,0.038461997601715626,0,0.0,0,0.0,0.03846312213932539,0.9850000000005821,0.10499999999956344,0.03883482691119069,0.028514829895447544,60627.38620519835,63492.06349208305,57142.85714289674,1692.7535300962015,1.2640031173955244e-07,3.791729224118357e-07,0.3333579595703929,25.001385200250397,74.9986147997496,5.371736204993752e-07,3.160038634798699e-08,0
0.9791428571429216,0.07515166737510162,0.07230988676002821,0,0.0,0,0.0,0.07232483911496676,0.9699999999993452,0.3400000000001455,0.07386546159975693,0.07675250534369371,61615.52698319097,71856.28742506831,51063.82978718661,4488.1553438732435,1.0425278304642999e-07,3.128993647263277e-07,0.33318310868931605,24.991548911602717,75.0084510883973,4.4321379099254155e-07,2.6061643219783838e-08,0
0.9748571428572177,0.04629645066885435,0.05424955949954683,0,0.0,0,0.0,0.05430713310325581,0.9699999999993452,0.2750000000014552,0.055707786008611,0.047490497462185755,61672.18108584813,67039.10614535495,51282.051282048094,2677.5742078111275,1.4933725727819488e-07,4.4834441029197894e-07,0.3330860246053715,24.98608630331818,75.01391369668184,6.350123196341655e-07,3.733065206399166e-08,0
1.0059999999999232,0.03629535701925563,0.04197569942856707,0,0.0,0,0.0,0.04198213905885259,1.0049999999991996,0.1599999999980355,0.04173174856745109,0.03607888371695667,59717.07337256036,64171.122994562524,54794.520547977976,2109.304995031397,1.3556360873465956e-06,4.067187627483699e-06,0.3333104374595339,24.99871208498283,75.00128791501717,5.761729660932233e-06,3.3890594610193853e-07,0
0.9757142857142234,0.05569273446572611,0.058764124415593436,0,0.0,0,0.0,0.05880551194647026,0.9750000000003638,0.23999999999978172,0.06026919233167176,0.057078937226955735,61685.24966313803,69767.4418604179,54545.45454543651,3419.322895166493,5.404547693849432e-08,1.642395296562103e-07,0.32906497632831433,24.759133841401187,75.24086615859882,2.317732213045121e-07,1.3488214709807495e-08,0
0.9894285714284966,0.03631503149661588,0.04969805020085679,0,0.0,0,0.0,0.049719803132398335,0.9899999999997817,0.14500000000043656,0.050251028288595824,0.03670303500957701,60719.74425253956,64864.864864915886,56074.766355155436,2176.9233153311948,1.8130534279287653e-06,5.4386304378778955e-06,0.3333658075572795,25.001826630608164,74.99817336939184,7.7049530562428e-06,4.5326919043613897e-07,0
0.9840000000001184,0.025257497431083926,0.033196554726544154,0,0.0,0,0.0,0.0331994861766056,0.9850000000005821,0.11000000000058208,0.03373931522012358,0.025668188446220413,61014.8592428307,64864.864864915886,57971.01449276177,1552.1569417488245,1.57567928325167e-08,4.786070660459278e-08,0.32922190143771624,24.768016617964424,75.23198338203558,6.755019829934988e-08,3.932698862240408e-09,0
0.978285714285656,0.025435699123669338,0.033123184157091784,0,0.0,0,0.0,0.03314407053681749,0.9750000000003638,0.09499999999934516,0.03387974499966943,0.02600027655749065,61372.05326068435,64516.12903223788,58536.58536587444,1572.2574277719052,8.785188575339994e-08,2.6363410799714106e-07,0.3332341418977268,24.994420066635932,75.00557993336406,3.734481014684133e-07,2.1962107717872297e-08,0
0.9910000000000374,0.033492756020907045,0.044375715794047914,0,0.0,0,0.0,0.044391308105067494,0.9949999999989814,0.11999999999898137,0.04479445822912797,0.03379692837629241,60612.450943539174,64516.12903223788,57142.85714289674,2028.9504445804541,4.958675782029133e-07,1.4874593886819676e-06,0.33336545654688415,25.001806887229964,74.99819311277004,2.107295439633816e-06,1.2396847274893492e-07,0
1.0014285714286026,0.05468588683097391,0.060582524002759805,0,0.0,0,0.0,0.060585379715787584,0.9899999999997817,0.21999999999934516,0.06049895264058486,0.054607875580143427,60083.73157720164,65934.06593407648,53097.34513278097,3151.9762362034294,1.913626375852587e-07,5.742831502448499e-07,0.33322001090171255,24.99362507140452,75.00637492859548,8.134842977167578e-07,4.783850988664913e-08,0
0.997285714285681,0.04592741807566216,0.05635711638739597,0,0.0,0,0.0,0.056360186197915954,0.9899999999997817,0.22000000000116415,0.05651358020132142,0.046052417494577544,60283.953607520765,65573.77049187107,52863.43612333785,2663.786477081661,1.624151058552014e-08,4.875114134712139e-08,0.3331513916746311,24.98976438498442,75.01023561501557,6.905273661493778e-08,4.060084682296247e-09,0
0.997857142857122,0.02581853285244623,0.035886270277838514,0,0.0,0,0.0,0.03592271115131556,1.0049999999991996,0.11499999999978172,0.03599985369494834,0.025873977089066198,60168.31179519003,63829.78723400797,56872.03791467626,1548.4066188589723,4.387978427569638e-08,1.3240959713582928e-07,0.33139428881943755,24.890769894565842,75.10923010543416,1.872508473079463e-07,1.0961465896420656e-08,0
0.9882857142856665,0.04658867031471532,0.05214121927421284,0,0.0,0,0.0,0.05216630645740907,0.9900000000016007,0.2000000000007276,0.05278464082131847,0.047140892194712784,60853.32798035286,71005.91715981835,57416.26794257973,3067.3081328373783,5.226959376162811e-07,1.5736780378416303e-06,0.33214922306038025,24.933334592751212,75.0666654072488,2.2269864130621754e-06,1.3061243760426415e-07,0
1.0100000000000104,0.054205491364888114,0.06356956791874416,0,0.0,0,0.0,0.06357024831291894,1.0,0.2250000000003638,0.06294083991378048,0.053668803331571834,59570.70089597187,67039.1061452187,53571.42857139029,3121.3678195770863,9.134021308269334e-07,2.74072035085195e-06,0.33327082441774963,24.996483708648746,75.00351629135126,3.882467355848972e-06,2.283448741700879e-07,0
0.9741428571429424,0.035614061050860416,0.05049431260583857,0,0.0,0,0.0,0.050504804663689715,0.9750000000003638,0.12999999999919964,0.051845378009355784,0.03655938221968047,61672.18829770134,65573.77049174071,57416.26794257973,2209.7563820003766,2.001921744341631e-07,6.009420831759269e-07,0.33313056289245846,24.98859242786196,75.01140757213804,8.511782765075723e-07,5.0044018897482316e-08,0
0.9869999999999501,0.05230285112019516,0.05704062778420228,0,0.0,0,0.0,0.057047451868849075,0.9749999999985448,0.22999999999956344,0.0577988367465572,0.05299174378946079,60949.83102110075,66298.3425413885,52863.43612333785,3061.5021248682237,2.836628829579753e-07,8.571777395179055e-07,0.3309265626957522,24.86437433673803,75.13562566326198,1.2116882030737277e-06,7.084758059784673e-08,0
0.9894285714285486,0.042905015279551616,0.04994655448075336,0,0.0,0,0.0,0.04994850289224942,0.9899999999997817,0.16000000000167347,0.05048217156306006,0.04336342866833212,60752.573614990404,66298.34254152175,56338.02816898714,2611.905801667206,6.165562847420334e-07,1.84999933891523e-06,0.3332737865212205,24.99665034222257,75.00334965777742,2.6206910562995955e-06,1.5413543264233216e-07,0
0.9791428571429216,0.07322894913618777,0.10820741728586776,0,0.0,0,0.0,0.10825147737056523,0.9750000000003638,0.4249999999992724,0.11055738861889505,0.0747888304571463,61666.191813064834,86956.52173906624,53811.65919283565,5361.08304333014,9.786553076112304e-07,2.9372112261481256e-06,0.3331920084258442,24.99204963126489,75.0079503687351,4.160516650224052e-06,2.446501164646963e-07,0
0.993999999999973,0.07925016236747778,0.08547458089491546,0,0.0,0,0.0,0.08575357992824804,0.9799999999995634,0.4099999999998545,0.08627120717127804,0.0797285335688933,60705.346664525314,68571.42857142857,46692.60700389634,4404.734147301215,1.1884383315940197e-05,3.565151870292027e-05,0.33334858509033805,25.00085790151814,74.99914209848187,5.050701580739159e-05,2.9711137885311225e-06,0
0.9871428571428363,0.05151078862272255,0.06869347314398284,0,0.0,0,0.0,0.06870118587888063,0.9849999999987631,0.20499999999992724,0.06959599148367215,0.052181696144582554,60941.27854693106,67415.73033712275,54794.520547977976,3111.728141008036,3.206536937123865e-08,9.816467760413471e-08,0.3266487514026945,24.622097677122277,75.37790232287773,1.3822471592355441e-07,7.994668948181046e-09,0
0.9852857142857309,0.07179364687144435,0.07715306316490567,0,0.0,0,0.0,0.07715530556280097,0.9899999999997817,0.4150000000008731,0.07830754515580654,0.07286581529652052,61239.33823514256,81632.65306115984,52173.91304341224,4847.590193507813,1.5477400583682511e-07,4.6449159868210814e-07,0.3332116367141236,24.993153940312716,75.00684605968728,6.579572389372897e-07,3.8691634418356424e-08,0
0.8578571428571844,0.10666250867251675,0.12292851046500222,0,0.0,0,0.0,0.12292991786341283,0.8700000000008004,0.30499999999847205,0.14329882182245599,0.12433598013448478,71037.61990996399,84507.04225340855,59113.30049264474,8978.272531586214,4.48322420360957e-07,1.3615590008696398e-06,0.3292713867519583,24.77081730891122,75.22918269108878,1.9217793559473874e-06,1.1189793471679078e-07,0
0.9098571428571242,0.09472472279849148,0.07594289080870281,0,0.0,0,0.0,0.07594986736633418,0.944999999999709,0.32999999999992724,0.08347449702690378,0.1041094456884054,66689.59851768393,83916.08391606684,57416.26794257973,7297.032596591177,2.3747199318184162e-06,7.129780755946427e-06,0.3330705407508971,24.985215003197343,75.01478499680266,1.0098118785530476e-05,5.936180977656331e-07,0
0.9968571428571262,0.07369537572578745,0.07269526859525781,0,0.0,0,0.0,0.07278089600672219,1.0049999999991996,0.23999999999978172,0.07301035712912923,0.07392771998861003,60510.999889192666,68571.42857142857,53811.65919283565,4425.901726261,1.0831431652951366e-05,3.249083467985886e-05,0.3333688333856745,25.001996824778654,74.99800317522136,4.603016234274344e-05,2.7078960099332103e-06,0
0.9915714285714264,0.05414810067520991,0.052330836378038266,0,0.0,0,0.0,0.05237730761484299,0.9899999999997817,0.22000000000116415,0.05282252604868199,0.054608371232743154,60682.973541918946,67039.1061452187,53811.65919274786,3218.8884693094355,1.7949924053031961e-06,5.391697114031168e-06,0.3329178860273826,24.976623805357452,75.02337619464254,7.635363636477963e-06,4.4867411714359857e-07,0
0.9982857142857289,0.05131997170509056,0.06252058484562527,0,0.0,0,0.0,0.06252058484562527,0.9899999999997817,0.19499999999970896,0.06262794704055101,0.05140809987630634,60253.5279792584,64864.86486478833,53571.42857139029,2974.7285658515834,8.092206739839039e-07,2.427749699597394e-06,0.33332129507341757,24.999322841765885,75.00067715823413,3.4392745767711345e-06,2.0230420318983653e-07,0
0.9740000000000042,0.04559734254384663,0.053980805251773976,0,0.0,0,0.0,0.05398801609934089,0.9750000000003638,0.17000000000007276,0.05542917463998014,0.04681452006555076,61731.26595684464,66666.66666669362,56074.766355155436,2812.6079044667445,1.4415752042468975e-06,4.324700376236179e-06,0.33333527847806926,25.000109414231776,74.99989058576823,6.126669659391595e-06,3.603940789085182e-07,0
0.9828571428571324,0.05010702830659017,0.07182209012390925,0,0.0,0,0.0,0.07190168941815778,0.9700000000011642,0.19500000000152795,0.07315578865219619,0.050980988102635884,61196.73976378442,66298.34254152175,54545.45454543651,2994.5802896547134,6.499459341193405e-06,1.949671989176189e-05,0.333361682235568,25.001594591847002,74.99840540815299,2.76210623238171e-05,1.6248830908618047e-06,0
0.9879999999999979,0.043185645763360925,0.05971167749320924,0,0.0,0,0.0,0.05972978368293957,0.9850000000005821,0.15500000000065484,0.06045524664265151,0.04371016777668119,60841.47624679716,64864.864864915886,55555.5555555593,2618.9826442379954,4.16504264342376e-06,1.2493925306135025e-05,0.3333654189031013,25.001804769869146,74.99819523013086,1.7700241850967126e-05,1.041273901408342e-06,0
0.948428571428615,0.06587389276409308,0.07882202039807627,0,0.0,0,0.0,0.07892196443683372,0.9450000000006185,0.22999999999865395,0.08321339826145664,0.06945582909303064,63565.25464530724,72727.27272720859,56872.03791472528,4433.01886414756,1.5321858761089038e-06,4.596418242702381e-06,0.33334344161163254,25.000568586343757,74.99943141365624,6.511652122434905e-06,3.830480036236201e-07,0
0.972285714285707,0.032637556342885704,0.03835417040613436,0,0.0,0,0.0,0.038529973053831115,0.9750000000003638,0.14500000000043656,0.03962824146000879,0.033567865765530655,61780.47549490301,68571.42857142857,58823.52941173953,2125.2322961526133,4.9429345921169175e-06,1.4827719962685548e-05,0.3333576979168731,25.001370482780676,74.99862951721931,2.1006400135314336e-05,1.2357455805118695e-06,0
0.7215714285714316,0.14189252057446755,0.12918563130500013,0,0.0,0,0.0,0.1305925409996214,0.6850000000004002,0.7400000000006912,0.18098352543998136,0.1966437624274933,86770.89556489857,190476.19047643247,56872.03791467626,21108.789131112506,3.6926269531226634e-05,0.0001107788085936799,0.3333333333333333,25.0,75.0,0.0001569366455077132,9.231567382806657e-06,0
0.9015714285714369,0.1626154405725043,0.10407900579053005,0,0.0,0,0.0,0.104992996965242,0.8900000000003274,0.7349999999996726,0.11645555042888404,0.1803688930450831,69662.85503973824,162162.16216221,54298.642533958104,18994.853883625008,0.000163986861808391,0.0004919235059021833,0.3333584588677879,25.00141328468092,74.99858671531908,0.0006969074913977576,4.0997123687183326e-05,0
0.9488571428571179,0.08660326812776391,0.09673162316620587,0,0.0,0,0.0,0.09689290631450345,0.9750000000003638,0.3849999999993088,0.10211537853079525,0.09127113473266536,63856.69615525537,92307.69230761481,57971.01449276177,6994.132353668299,7.653039110953818e-06,2.295667569877555e-05,0.3333687861157533,25.001994165987075,74.99800583401291,3.252300146917016e-05,1.9132866594407967e-06,0
0.9641428571428801,0.02677481571002024,0.03840460252128147,0,0.0,0,0.0,0.038405728739446546,0.9600000000000364,0.10500000000047294,0.03983406448008882,0.02777058971257034,62277.801267397685,65573.77049180589,58823.52941173953,1694.6359530483317,7.739341991707863e-07,2.3227684428604827e-06,0.3331947278471239,24.99220263083211,75.00779736916789,3.29017555813921e-06,1.934729161079412e-07,0
0.957571428571412,0.034733680649080174,0.04051997670425914,0,0.0,0,0.0,0.040529582514830985,0.9549999999999272,0.15500000000065484,0.04232538827447737,0.03627267858325607,62737.792063319524,67796.61016954448,57692.30769230971,2220.1825676499775,1.1629135203464823e-06,3.488411765554215e-06,0.3333647512112798,25.001767213992903,74.9982327860071,4.942057285932836e-06,2.9073200003213845e-07,0
0.9617142857142815,0.030939762564762774,0.034477375862613645,0,0.0,0,0.0,0.03450277056231493,0.9600000000000364,0.13000000000010914,0.03587632114322721,0.03217147028421574,62450.623041667684,65934.06593407648,57692.30769230971,1957.8144755773014,4.947974099410168e-07,1.4852696377928388e-06,0.3331364200484853,24.988921991672044,75.01107800832796,2.103756740204936e-06,1.2368969247108046e-07,0
0.9705714285713839,0.08954764939749424,0.09972193172925291,0,0.0,0,0.0,0.0997570578366722,0.9900000000006912,0.45499999999992724,0.10278177875430343,0.09226281215520879,62508.097164189254,92307.69230774397,54298.642533958104,7663.229283953406,1.1317305200122364e-08,3.440446989905877e-08,0.32894868699697594,24.752549907724504,75.2474500922755,4.8546118904078e-08,2.8243438048968627e-09,0
0.9861428571428925,0.12145615109425259,0.21033627713949582,0,0.0,0,0.0,0.2103463530352452,0.9800000000004729,0.9699999999993452,0.21330211085711484,0.12316283610890014,61992.44618424185,118811.88118809313,40677.966101709964,10474.05600951766,1.6766011173726582e-06,5.030766119824359e-06,0.3332695413459598,24.99641152902347,75.00358847097654,7.126506916739394e-06,4.1913967954237646e-07,0
0.9899999999999636,0.03547990317641623,0.047021124605392664,0,0.0,0,0.0,0.04702940256763528,0.9899999999997817,0.1499999999996362,0.04750444703801718,0.03583828603678539,60680.22098887294,64516.12903223788,55555.5555555593,2101.368927853633,3.4666127213707536e-07,1.0398830437353785e-06,0.3333656359005802,25.001816975387914,74.9981830246121,1.4732107433854494e-06,8.666642751299542e-08,0
1.0067142857143023,0.04387386427456602,0.060819269676629435,0,0.0,0,0.0,0.06083366908302005,0.9950000000008004,0.15999999999985448,0.060427938637879,0.043581247328218685,59707.71804200059,63829.78723400797,54545.45454543651,2514.1857466994793,4.048799445520113e-07,1.2152405683910844e-06,0.3331685553322593,24.990730091831885,75.00926990816812,1.7213338851611717e-06,1.0121337221807608e-07,0
