mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
1.0338571428571381,0.056235603172559434,0.0747674403221112,0,0.0,0,0.0,0.0747677563612796,1.0300000000000864,0.23499999999989996,0.0723192337334475,0.05439397847283651,58202.61094489607,64171.122994640544,51282.051282048094,3107.7423386573137,3.8022832327343222e-06,1.1412407607073086e-05,0.3331709980615988,24.99086752907332,75.00913247092667,1.616520044977407e-05,9.505096099666629e-07,0
1.0342142857142886,0.05124985481975818,0.05802216945879772,0,0.0,0,0.0,0.0580323497989319,1.0299999999999727,0.21499999999991815,0.056112500668902845,0.04955438686902497,58154.14991754695,64171.122994640544,52173.91304347414,2831.5036307107334,2.7777934714108795e-07,8.350889348239246e-07,0.33263444832933475,24.960667101645463,75.03933289835454,1.1822938525072616e-06,6.942557054224898e-08,0
1.031571428571429,0.05036492091526101,0.0676998546627895,0,0.0,0,0.0,0.06770299588774248,1.0299999999999727,0.2400000000000091,0.06563093355687538,0.048823493478303136,58301.696843234124,65573.77049180589,51948.05194805317,2852.983503852606,1.5592142834183723e-08,4.758126125521687e-08,0.32769502999406475,24.681498581457344,75.31850141854265,6.706257930938231e-08,3.889175219981713e-09,0
1.019642857142857,0.058417050249332754,0.07273081229093666,0,0.0,0,0.0,0.07274384280930858,1.0150000000001,0.2999999999999545,0.07134247280772821,0.05729167800284824,59027.56405578807,66298.34254143847,49792.531120334956,3235.757808616546,3.248360173974716e-06,9.747098570777768e-06,0.3332643196728761,24.996117780654657,75.00388221934534,1.3807526559359539e-05,8.120678146070564e-07,0
0.9861428571428535,0.05299830068763737,0.06780409652187598,0,0.0,0,0.0,0.06781528620805313,0.9849999999999,0.27500000000009095,0.06876821721807529,0.05374302546913848,61013.16812959612,68181.81818180972,51948.05194804295,3196.420915749968,3.69840139505526e-07,1.1077496859351554e-06,0.33386616507438616,25.02995981277982,74.97004018722018,1.5700693723553666e-06,9.24795469146852e-08,0
0.9812857142857183,0.057613691724450446,0.050489101184068456,0,0.0,0,0.0,0.05051904505277463,0.9724999999999682,0.2800000000002001,0.05148250332936686,0.05871245335145603,61344.616778927084,68181.81818184495,51724.13793104097,3448.529462976999,1.1517383905398463e-07,3.5274565134318215e-07,0.3265067581001398,24.61402899807099,75.38597100192901,4.96633396978607e-07,2.8713906581440176e-08,0
1.0167857142857104,0.04781482786726032,0.06307079201749116,0,0.0,0,0.0,0.06307345614096121,1.009999999999991,0.21000000000003638,0.06203220133287393,0.04702547173457303,59136.60381498428,64864.864864868054,52863.43612334844,2726.534727996292,4.100485600114233e-09,1.4354156051135386e-08,0.2856653909506503,22.219264278353393,77.78073572164661,1.9457166291131805e-08,1.0025246398821854e-09,0
0.9852142857142846,0.04189735312353832,0.05113560228908627,0,0.0,0,0.0,0.051160446678555876,0.9800000000000182,0.22000000000002728,0.051928242840555576,0.04252613236638419,61005.875627218265,66298.34254143847,53333.333333333336,2501.845224849725,3.908699401195897e-08,1.2787790480841208e-07,0.3056586989794639,23.410306171005836,76.58969382899417,1.7661972935890427e-07,9.65483053853322e-09,0
1.0221428571428566,0.03964124835859906,0.050711488979011024,0,0.0,0,0.0,0.05071231734432366,1.0199999999999818,0.15000000000009095,0.04961372766041451,0.03878249315306689,58786.69848939881,62827.22513089484,54298.64253393576,2248.128251788083,1.0504637533523687e-06,3.1581629252505834e-06,0.33261860715087077,24.95977508988915,75.04022491011085,4.471168053715578e-06,2.625413751126256e-07,0
0.9798571428571465,0.08939803287306561,0.06068372251015869,0,0.0,0,0.0,0.0606934564197006,0.99249999999995,0.3249999999998181,0.06194112770635699,0.09123578220024156,61751.997778592726,72727.27272726872,52173.91304348445,5746.486914612571,1.9921661350066893e-06,5.98644879926744e-06,0.3327792823101519,24.968821674158544,75.03117832584147,8.476546967764045e-06,4.979320334899147e-07,0
1.0171428571428514,0.04461243269693656,0.05067171151883161,0,0.0,0,0.0,0.05067300684970184,1.0149999999999864,0.20500000000004093,0.049818967408415016,0.04386053776384237,59098.87476581793,64516.12903225365,52863.43612334315,2532.730249747921,3.91705447323841e-06,1.1750632154053707e-05,0.3333484038888166,25.000847709164347,74.99915229083565,1.66469560898867e-05,9.792694625945825e-07,0
1.0240714285714343,0.054115368287436676,0.061017763002285355,0,0.0,0,0.0,0.061017935115782324,1.0249999999998636,0.23999999999978172,0.05958367103445266,0.052843353283400236,58751.636443426694,65573.77049178959,51948.05194805317,3094.081968374127,7.016531826322134e-06,2.1045928969817716e-05,0.333391404883322,25.003266382423945,74.99673361757606,2.9816634111556487e-05,1.7541733154166362e-06,0
1.0382857142857151,0.0609102791965435,0.07870092330277649,0,0.0,0,0.0,0.07870095666322742,1.0300000000000864,0.26499999999987267,0.07579894009942095,0.05866427550575181,57985.80934281996,66298.34254143847,51282.05128205806,3411.1906094961064,5.647137591651143e-06,1.695233532439502e-05,0.33311856352467906,24.98791725200609,75.0120827479939,2.4011137022258866e-05,1.4116641062127006e-06,0
1.019357142857143,0.04883365307734066,0.05920746616407411,0,0.0,0,0.0,0.059212831551027974,1.0149999999999864,0.22000000000002728,0.05808840597816491,0.04790632352902874,58993.32394362004,66298.34254143847,53333.333333333336,2794.587656064518,7.926276380243288e-07,2.383035423607494e-06,0.33261261254120633,24.959437529781106,75.0405624702189,3.3737632416097644e-06,1.981001799779417e-07,0
1.0170714285714277,0.05317794067790004,0.06260894726198406,0,0.0,0,0.0,0.06260932467478872,1.009999999999991,0.25,0.06155843426132754,0.05228535497511069,59147.99043902654,64516.12903225365,50847.4576271159,2993.3576378160897,4.1045976535160203e-07,1.2335470821123856e-06,0.33274754673223406,24.96703502085585,75.03296497914414,1.7465979339594664e-06,1.0259108649547873e-07,0
1.0267142857142841,0.052391265689030124,0.06891437692062888,0,0.0,0,0.0,0.06892812892081468,1.025000000000091,0.22499999999990905,0.0671346740567279,0.05102808679883281,58588.94576538992,64864.864864868054,52173.91304348445,2967.6961969529807,2.0937671690207e-07,6.302200629893646e-07,0.3322279457574225,24.937770357950132,75.06222964204986,8.91917953462851e-07,5.232117357141639e-08,0
0.9765714285714304,0.04658281434320457,0.054749625835166925,0,0.0,0,0.0,0.05479870938922657,0.9800000000000182,0.23500000000012733,0.056113365378084444,0.047700365769811494,61579.15051758281,71005.91715978013,55555.5555555593,2955.99733129392,3.0007375700489484e-06,8.997549832093652e-06,0.3335060795490702,25.009715715870335,74.99028428412967,1.2748523140014493e-05,7.502357378718938e-07,0
0.9858571428571394,0.03839130552020749,0.041991362470878826,0,0.0,0,0.0,0.04199292556018181,0.9899999999997817,0.169999999999618,0.04259534544577216,0.038942057475938756,60952.51286789635,66666.66666665993,56074.766355155436,2376.6600461532375,3.9186484585047975e-07,1.1761594234626995e-06,0.33317323998204335,24.990993667599486,75.0090063324005,1.6659842593037488e-06,9.795998999056951e-08,0
0.9841428571428553,0.04009925573576211,0.05216787404670176,0,0.0,0,0.0,0.05218417773428978,0.9849999999999,0.1750000000001819,0.053025002778346514,0.0407453607418109,61066.04695488969,66666.66666665993,55813.953488357925,2457.2153378742905,3.0546509942821505e-06,9.164854442887746e-06,0.3333005464863295,24.998155694504312,75.0018443054957,1.29831582522072e-05,7.636528150373029e-07,0
0.9640000000000003,0.044896015122893096,0.037071149312159206,0,0.0,0,0.0,0.03707122013532993,0.9649999999999181,0.1950000000001637,0.038455622547022734,0.04657262979553224,62376.848981250994,70175.43859648974,57142.85714284724,2950.0877241222197,4.107109616871948e-06,1.2334719316616598e-05,0.3329714695120054,24.9796396342905,75.02036036570951,1.7468458880901118e-05,1.0266299474125723e-06,0
0.9805000000000031,0.04850780603547195,0.04799716875350186,0,0.0,0,0.0,0.04801117019778482,0.974999999999909,0.22000000000025466,0.04896600734093286,0.049472520178961546,61338.2886473805,67415.7303370883,54054.054054047854,2958.7478737400756,2.3754636149760487e-06,7.133425300784749e-06,0.33300462468075803,24.981505578835442,75.01849442116456,1.0102677386693249e-05,5.937884709324504e-07,0
0.8739285714285805,0.13468937117707874,0.07856041707141326,0,0.0,0,0.0,0.07856041707141326,0.8724999999999454,0.48500000000012733,0.0898934073559276,0.1541194275830881,70345.85446615217,92307.69230767939,52863.43612333785,11172.013236552973,7.161446176063631e-06,2.1505047845124108e-05,0.3330123340175392,24.981939440416127,75.01806055958386,3.0456627473316054e-05,1.7901334521283156e-06,0
0.9877142857142839,0.05929956933567368,0.06474109489171558,0,0.0,0,0.0,0.06475147583790385,0.9874999999999545,0.2749999999996362,0.06555688904618567,0.06003716883854737,60962.94717071263,69364.16184969203,52631.5789473743,3646.3893427641037,6.3260124636591755e-06,1.8973089401990852e-05,0.333420263280654,25.004889490754405,74.9951105092456,2.68806594652359e-05,1.5815575995858695e-06,0
1.0123571428571332,0.03930299826827843,0.042499613895435356,0,0.0,0,0.0,0.04251172046398782,1.0149999999998727,0.169999999999618,0.0419928093202452,0.03882325377519956,59356.04347741594,64864.86486485211,54794.52054795522,2296.480248470834,2.2813569936010817e-06,6.853750773480393e-06,0.33286255497186534,24.973509363753678,75.02649063624632,9.705340400251698e-06,5.70232633170224e-07,0
0.9319999999999968,0.04313275765134845,0.03887193197087447,0,0.0,0,0.0,0.03892113914653572,0.9349999999999454,0.18500000000040018,0.04176087891259212,0.04627978288771308,64513.86820656663,70175.43859648974,57692.307692284485,2968.5341103682113,2.1774943252925973e-06,6.532416563089342e-06,0.33333672221644206,25.000190624190367,74.99980937580963,9.254285204753611e-06,5.443743163716711e-07,0
0.9265000000000068,0.027258159262431338,0.024146641204359286,0,0.0,0,0.0,0.024159794125209452,0.9250000000001819,0.13000000000010914,0.026076410280851888,0.029420571249251095,64815.19743261208,69364.16184969203,60301.507537667494,1896.2396640376835,5.568957395907032e-09,1.761795128449248e-08,0.31609562916710365,24.017679427075223,75.98232057292478,2.456911200285508e-08,1.3822033224555669e-09,0
0.951928571428581,0.03888195491765864,0.04273544197053893,0,0.0,0,0.0,0.04273697784541556,0.9549999999999272,0.169999999999618,0.044895151934854945,0.04084545425431196,63133.85946483231,69767.44186045478,58252.427184480424,2565.392136272271,1.2025213185234044e-07,3.617364683884954e-07,0.33243021470313255,24.949165144622494,75.05083485537753,5.120408461901527e-07,3.00522459493169e-08,0
0.9632142857142818,0.03657467756981903,0.03290780690823002,0,0.0,0,0.0,0.032908524951576895,0.9600000000000364,0.15499999999974534,0.034165320676461136,0.03797148579736511,62379.057974700285,67415.73033705386,57416.26794257973,2326.2866931029703,1.666362282508055e-06,5.0018183545231915e-06,0.3331512990672978,24.98975917439962,75.01024082560038,7.084741119729448e-06,4.1656048269820123e-07,0
0.953785714285719,0.03813055105025586,0.04018872199191893,0,0.0,0,0.0,0.040189767246237955,0.9575000000002092,0.1550000000002001,0.04213710338106258,0.03997811088920687,63006.776515250705,67796.61016950964,57692.30769230971,2510.9096500913615,2.339321385297997e-06,7.019851755616363e-06,0.33324370182409896,24.994957888656533,75.00504211134349,9.943982694063192e-06,5.848095531488326e-07,0
0.9472857142857005,0.038322484737272906,0.042769341252197716,0,0.0,0,0.0,0.04277087590977278,0.9400000000000546,0.1799999999998363,0.04515097743453684,0.040455043456630105,63440.23066170199,68571.42857142857,56872.03791470077,2526.924247418917,3.1814388919705555e-09,9.885289841977916e-09,0.3218356712678838,24.347630969830323,75.65236903016968,1.3858341553682892e-08,7.916128197344203e-10,0
0.9297142857142912,0.03645411762080258,0.025860327989916526,0,0.0,0,0.0,0.025861952356871533,0.9249999999999545,0.125,0.02781709688047014,0.039210022026062774,64634.04756119354,68965.51724138796,60301.507537695055,2521.193130220915,4.098693478060728e-06,1.2298225996702702e-05,0.3332751796201855,24.996728710957232,75.00327128904277,1.742156921183785e-05,1.0246497370744193e-06,0
0.9284285714285748,0.042830495511450066,0.0502847384942836,0,0.0,0,0.0,0.050328630167086594,0.9400000000000546,0.18999999999959982,0.0542084030111717,0.04613224628098928,64769.45985250292,74534.16149065629,60301.507537695055,3153.1715325418186,4.4011958161267695e-07,1.320396433226636e-06,0.33332381892092994,24.9994648104833,75.00053518951671,1.8705455006375941e-06,1.1002948579828128e-07,0
0.9489285714286,0.06374139815312585,0.06299931820019525,0,0.0,0,0.0,0.06309930062324086,0.9549999999999272,0.32999999999992724,0.06649531115734629,0.06717196643912195,63525.02258265916,76923.07692301234,54054.054054025706,4462.478114384924,5.177560577153081e-06,1.5532735936577398e-05,0.33333217008863564,24.99993456742867,75.00006543257133,2.2004686064222283e-05,1.2943895504918037e-06,0
0.9825714285714119,0.04289980623193607,0.05912093202980436,0,0.0,0,0.0,0.05912097643874329,0.9774999999999636,0.1750000000010914,0.060169647436930804,0.04366075074491969,61178.10994775258,66298.34254152175,55555.5555555593,2629.8046013916664,5.954196617066441e-07,1.7897419391944728e-06,0.33268464501347644,24.96349352101316,75.03650647898684,2.533978156835277e-06,1.4881655593416016e-07,0
0.9960714285714337,0.04648431913518691,0.061896190644412596,0,0.0,0,0.0,0.06192269608023737,0.9900000000006912,0.18500000000130967,0.06216692327883246,0.04666765635658755,60364.51299690213,65217.391304342666,54298.64253386872,2762.9898591729775,1.6227336549603796e-06,4.868811158959294e-06,0.33329155762681867,24.997650042880213,75.00234995711979,6.897221497817832e-06,4.056766838981577e-07,0
1.011500000000004,0.04872542115443791,0.06723005486593922,0,0.0,0,0.0,0.06723040633713588,1.0099999999993088,0.20499999999992724,0.06646604679894771,0.04817144948535612,59453.4367271583,65934.06593407648,53811.65919283565,2839.39910445682,8.045741688301823e-06,2.413780018368323e-05,0.33332539117382437,24.99955325086651,75.00044674913349,3.419497093908628e-05,2.0114290671012234e-06,0
0.9872857142856706,0.047117535077609726,0.06852536528796883,0,0.0,0,0.0,0.06854068927961991,0.9824999999991633,0.18999999999869033,0.06942335768446833,0.04772431566246313,60907.26678696859,65573.77049174071,54298.642533958104,2844.4500659020896,1.2226089297834787e-08,3.6519844722358686e-08,0.33477933410679483,25.081249428454917,74.91875057154508,5.1804204197372776e-08,3.0582701771793e-09,0
0.9853571428571221,0.04561433658243757,0.06581306069605933,0,0.0,0,0.0,0.06581704990313778,0.9800000000004729,0.19499999999970896,0.06679512132250441,0.046292186455537475,61019.36460262384,66298.3425413885,54545.45454543651,2783.2551264972317,4.448493776413934e-07,1.336603214502508e-06,0.3328208198324355,24.971160029918977,75.02883997008102,1.8926423190009906e-06,1.1118972685708911e-07,0
1.009785714285759,0.048397775987072116,0.06612754601488778,0,0.0,0,0.0,0.0661300869937672,1.0,0.20499999999992724,0.06548922811860365,0.04792875884692507,59551.58860095177,65217.391304342666,53333.333333333336,2800.0454755978426,4.0003601588098496e-07,1.2013343886411273e-06,0.332993061435193,24.980854819804506,75.0191451801955,1.7013659104083283e-06,9.999550588621595e-08,0
0.999428571428559,0.04853314165096088,0.07044484630208729,0,0.0,0,0.0,0.0704720110954718,0.9949999999998909,0.19500000000152795,0.0705123038405244,0.04856089073137941,60172.05654861065,65934.06593407648,54298.64253386872,2861.2448483288,5.898791654591874e-06,1.769753055249796e-05,0.3333115677971961,24.99877566860611,75.00122433139389,2.507100736610473e-05,1.4746851590148933e-06,0
0.9815714285714421,0.042915005797052874,0.06193664398459901,0,0.0,0,0.0,0.06193732222204969,0.9774999999999636,0.1999999999998181,0.06310016817848084,0.04372071613729675,61239.60679141899,66666.66666662625,54545.45454543651,2610.0479126001724,6.886459226731326e-09,2.1220195697591378e-08,0.32452383214887043,24.501169723943136,75.49883027605688,2.982209498435882e-08,1.7154400600361183e-09,0
1.0181428571428244,0.046016470181386195,0.0670504078576532,0,0.0,0,0.0,0.06705232652760411,1.0174999999999272,0.19500000000061846,0.06585748361066983,0.04519647695660358,59048.37261922072,64516.12903230097,53333.333333333336,2622.9065189830835,2.3706781524495304e-07,7.175585135536127e-07,0.3303811616294626,24.833571848297133,75.16642815170287,1.0138233094072086e-06,5.919698060864295e-08,0
1.0024285714285854,0.04678615285935789,0.06348727683973185,0,0.0,0,0.0,0.06349141217750391,1.0,0.1900000000014188,0.06333759231046333,0.046672804619566854,59981.74623629517,64864.864864915886,53811.659192791754,2746.984247224281,8.11823597367181e-07,2.438192939819829e-06,0.3329611796132799,24.97906050871481,75.02093949128519,3.4529424652093673e-06,2.0292592802235736e-07,0
1.003857142857149,0.05292304659866877,0.07027700465233115,0,0.0,0,0.0,0.07028152498078168,1.0049999999996544,0.23499999999967258,0.07001148069808862,0.052719699187516594,59936.086378960244,68571.42857142857,54054.054054069995,3191.7758155931897,9.169351302240773e-07,2.7673214942530795e-06,0.3313439122011246,24.887927842274074,75.11207215772593,3.913308530689309e-06,2.2905190621215254e-07,0
1.0062857142857216,0.05412469308596918,0.07163123198949309,0,0.0,0,0.0,0.07165234100154552,1.0,0.20999999999912689,0.07120476817302883,0.05378660584920237,59792.22879620708,64864.86486485211,52863.43612338021,3132.2801711023044,2.3161676768858914e-06,6.948840220885707e-06,0.33331715844096216,24.99909015126659,75.0009098487334,9.844046095431084e-06,5.790381976594866e-07,0
1.0015000000000198,0.05941959614294761,0.056295907076175364,0,0.0,0,0.0,0.05629889179532327,1.0050000000001091,0.2999999999992724,0.05621456994041154,0.05933060024258256,60119.04464535279,69767.4418604179,51724.13793104097,3559.7410949883547,6.861212411158105e-07,2.058446616568217e-06,0.3333199100687353,24.999244933764768,75.00075506623523,2.916097258566422e-06,1.7152940088239456e-07,0
0.9871428571428363,0.04422088355576096,0.063287218312197,0,0.0,0,0.0,0.06329422896524814,0.9850000000005821,0.19000000000050932,0.06411861110806748,0.044796842965315956,60899.791408170066,65573.77049187107,54298.642533958104,2664.5558809180898,1.3292020952550911e-08,4.314937142566049e-08,0.3080466878978979,23.55012942182864,76.44987057817136,5.97283633637079e-08,3.2869709854964937e-09,0
0.996214285714294,0.04846510558773458,0.06190145022548616,0,0.0,0,0.0,0.061910992678994296,0.9899999999997817,0.22000000000025466,0.06214626066580002,0.04864927785389535,60365.525894119295,65573.77049180589,52863.43612333785,2852.357101234687,1.590565164943538e-06,4.7707633441318264e-06,0.3333984627218992,25.003663349163062,74.99633665083694,6.758980063048868e-06,3.976515539735032e-07,0
0.9874285714285959,0.03703448116323151,0.054150171983169196,0,0.0,0,0.0,0.05417363388853044,0.9850000000001273,0.19499999999970896,0.054863344505165466,0.03750598497433654,60846.29421809446,65217.391304342666,53811.65919283565,2216.2918418843547,2.9633339822715714e-07,8.895509061127612e-07,0.33312697023951243,24.988390279109137,75.01160972089087,1.259961590398604e-06,7.407728605868569e-08,0
0.9905000000000135,0.04488431183926514,0.04716049810403963,0,0.0,0,0.0,0.04716606493221695,0.9875000000001819,0.2250000000021828,0.04761844011329259,0.045314802462659794,60693.61566666854,65573.77049187107,52631.57894731132,2632.732402632553,4.695759384251053e-07,1.4098361669182353e-06,0.3330712812195424,24.985256670958858,75.01474332904114,1.996793886704267e-06,1.1738178136092623e-07,0
0.9937857142856696,0.030614902526867292,0.039412563181398595,0,0.0,0,0.0,0.039420622867328975,0.9900000000006912,0.1400000000012369,0.03966712572001944,0.03080634193748015,60430.76506402626,63492.06349208305,55299.5391704587,1818.4942938359138,3.048364116472696e-07,9.134482432854929e-07,0.3337205078536615,25.02177224452471,74.97822775547529,1.2945054463496394e-06,7.622079141687697e-08,0
0.9770000000000696,0.06199812993911161,0.06349893780141037,0,0.0,0,0.0,0.06349997147125043,0.9699999999993452,0.3400000000001455,0.06499485309237042,0.06345765602774533,61643.85403451956,71856.28742506831,51063.82978718661,3695.574845186285,8.926139143344792e-08,2.729184078292451e-07,0.3270625537625716,24.64560188479911,75.35439811520088,3.844386154649322e-07,2.2258816202239117e-08,0
0.9908571428570733,0.04909301603682821,0.0507664424003911,0,0.0,0,0.0,0.05077657796208181,0.9899999999997817,0.23999999999978172,0.05124510463301581,0.049546008110989276,60701.16151784919,69767.4418604179,54545.45454543651,3006.475975196728,1.1327510713150772e-07,3.526082668911864e-07,0.3212491531472346,24.31404798875477,75.68595201124523,4.940613542833451e-07,2.817798026065094e-08,0
0.9867142857143075,0.0311714021933905,0.04199961492525053,0,0.0,0,0.0,0.04200586570514013,0.9850000000005821,0.14500000000043656,0.042571457931949386,0.03159111269056445,60867.301747685124,64864.864864915886,56074.766355155436,1896.2769736247517,1.3527531038078092e-07,4.098453604587087e-07,0.3300642716301035,24.815663323215393,75.18433667678461,5.78895244288391e-07,3.37745734489014e-08,0
0.9846428571428467,0.03020847165662036,0.03892984011207009,0,0.0,0,0.0,0.03893044708362023,0.9875000000001819,0.11999999999898137,0.039537632148762346,0.030679623009988357,60992.25210211174,64516.12903223788,57142.85714289674,1854.3369658523916,8.853051978823114e-08,2.656900465039603e-07,0.3332097718870004,24.993049024489334,75.00695097551068,3.763521117902195e-07,2.2131545498028056e-08,0
0.9993571428571418,0.05017304424223791,0.058333828425451775,0,0.0,0,0.0,0.058337473973278105,0.9899999999997817,0.2250000000003638,0.05837500075948069,0.050205319090224534,60183.84259236122,65934.06593407648,52863.43612333785,2919.8250820714266,2.431216002769902e-07,7.295021260326342e-07,0.3332705849662105,24.99647023823425,75.00352976176575,1.0334026148916916e-06,6.077888858206702e-08,0
0.9930714285713943,0.03769916057526436,0.04459272157029837,0,0.0,0,0.0,0.044607791611496285,1.0,0.21000000000094587,0.044919016223906316,0.037962184280638654,60510.81988777143,71005.91715981835,56872.03791467626,2453.6264819715434,1.619388407445222e-07,4.868129958214912e-07,0.332651022331999,24.96160035580018,75.03839964419981,6.892255744882586e-07,4.0473737922245246e-08,0
0.9920714285714763,0.04897864705652358,0.057299553360960584,0,0.0,0,0.0,0.057309862064444786,0.9825000000000728,0.2250000000003638,0.05776787881792702,0.04937008127232321,60621.4445968366,67039.1061452187,53571.42857139029,2901.213968556664,3.204222874054665e-07,9.749802123982742e-07,0.3286449133334572,24.73534576735894,75.26465423264105,1.3753570200974655e-06,7.995452029372474e-08,0
0.9882142857142493,0.04750313272883392,0.05398429139773429,0,0.0,0,0.0,0.053986042211226416,0.9774999999999636,0.23000000000138243,0.054629894539732396,0.04806966810290563,60851.20231804558,66298.34254152175,52863.43612333785,2847.30595646904,2.02699550129414e-08,6.212124814638076e-08,0.32629664756860405,24.60208643117497,75.39791356882503,8.744426047156909e-08,5.053057312246942e-09,0
0.9865714285714473,0.07611272559772597,0.09761334893065851,0,0.0,0,0.0,0.09761466687104596,0.9774999999999636,0.5949999999993452,0.09894333450583677,0.07714872273154817,61185.769238795074,86956.52173906624,46692.60700389634,4929.731534557399,6.782574683114221e-06,2.0353608603895e-05,0.3332369613227339,24.994578682556334,75.00542131744366,2.883176217347568e-05,1.6955788864664633e-06,0
0.9862142857142836,0.06203339279734094,0.07254184199883207,0,0.0,0,0.0,0.07254184199883207,0.9850000000005821,0.4150000000008731,0.07355586209775122,0.0629005214139766,61090.30839103682,81632.65306115984,52173.91304341224,4075.9294950110952,1.640094444623447e-06,4.92151371928957e-06,0.33324999952660866,24.995312180381347,75.00468781961865,6.97161822517109e-06,4.100100612580735e-07,0
0.8838571428571543,0.10350443324742856,0.10156778792006751,0,0.0,0,0.0,0.10157812728167206,0.9099999999998545,0.3349999999991269,0.1149259561939058,0.11710538754355754,68863.60921382398,84507.04225340855,57416.26794257973,8464.889467116871,1.3177031143103976e-05,3.955164419966077e-05,0.3331601355580811,24.990256359459416,75.00974364054058,5.6022706888657086e-05,3.294031545892338e-06,0
0.9942142857142764,0.0642494894486844,0.06356456313244785,0,0.0,0,0.0,0.06358835004061811,0.9899999999997817,0.2400000000016007,0.06395839504049586,0.06462338187237518,60596.98671555582,68571.42857142857,53811.65919274786,3870.6999713869163,2.419866653962097e-06,7.252044749059031e-06,0.3336806014987814,25.01952874802208,74.98047125197793,1.0276961284110382e-05,6.050498810892533e-07,0
0.9861428571428665,0.04971783738302387,0.058680620727010496,0,0.0,0,0.0,0.05868424473161523,0.9825000000000728,0.22000000000116415,0.05950886761137226,0.05041646554848092,60992.396968051515,66666.66666669362,53571.42857139029,2987.610084161133,4.038464227908047e-09,1.4167553879362628e-08,0.28505021136999054,22.182029063759217,77.81797093624078,1.91930345345232e-08,9.870164272525289e-10,0
0.9854285714285652,0.046506527959609835,0.06630739677787449,0,0.0,0,0.0,0.06631883899610073,0.9750000000003638,0.19500000000152795,0.0672994886884181,0.04719421509383458,61019.1080052908,66298.34254152175,54545.45454543651,2818.659901909011,1.6676112258450715e-06,4.999521960153145e-06,0.3335541356025946,25.012418071192222,74.98758192880778,7.084072465482378e-06,4.169392794841613e-07,0
0.960357142857161,0.05298565179427733,0.06179039512778425,0,0.0,0,0.0,0.06179383675465183,0.9699999999997999,0.22999999999865395,0.06434464221384227,0.05517286166752463,62672.865070105145,72727.27272720859,56872.03791472528,3588.940433495454,1.750429231776254e-06,5.250747547901585e-06,0.3333676235254917,25.00192877370539,74.9980712262946,7.4387900364959e-06,4.376132568180618e-07,0
0.8115714285714343,0.1765460543789405,0.11779671452352407,0,0.0,0,0.0,0.1178106439422712,0.7800000000002001,0.7899999999999636,0.14516361689771037,0.21753606418809626,78216.87530231841,190476.19047643247,54298.642533958104,21825.764338818713,5.954088319855939e-06,1.8016958681226026e-05,0.3304713312164166,24.83866607740243,75.16133392259756,2.5457865776482723e-05,1.4868187754007553e-06,0
0.9564999999999989,0.06409543382860981,0.07322032594194672,0,0.0,0,0.0,0.07325259059559258,0.962500000000091,0.3849999999993088,0.07658399434980938,0.06701038560231039,63067.248711326516,92307.69230761481,57971.01449276177,5149.569541594971,4.5752902411498746e-06,1.3720782010617927e-05,0.33345695876585263,25.006953285876975,74.99304671412301,1.9439950850280523e-05,1.1438785985127199e-06,0
0.9596428571428467,0.032718844330590406,0.03759563873767477,0,0.0,0,0.0,0.03760010792465739,0.9600000000000364,0.15500000000065484,0.039181355485315164,0.034094813593470094,62594.20755249363,67796.61016954448,57692.30769230971,2098.032551937065,1.508348275828517e-06,4.525268800762872e-06,0.33331683536108153,24.99907197757797,75.00092802242203,6.410701677762598e-06,3.7708460117120897e-07,0
0.9783571428571382,0.10621526347286762,0.16350845131845534,0,0.0,0,0.0,0.1635088527496353,0.9899999999997817,0.9699999999993452,0.16712593549645216,0.10856491849457209,62250.271674215524,118811.88118809313,40677.966101709964,9180.519601730457,1.1250601782111373e-05,3.377104172770488e-05,0.3331434627579662,24.98931825902437,75.01068174097563,4.783408218596927e-05,2.812438676153017e-06,0
0.998357142857133,0.04049263154089309,0.05400442232572942,0,0.0,0,0.0,0.0540061724866016,0.9949999999998909,0.17000000000007276,0.054095042914246966,0.04055926461848099,60193.969515436766,64516.12903223788,54545.45454543651,2367.463023015698,5.140259887746879e-07,1.543757045653325e-06,0.3329707807468822,24.979600870194165,75.02039912980582,2.186271051063258e-06,1.2848801663524523e-07,0
0.9127142857142904,0.13636769803853216,0.09313119482596467,0,0.0,0,0.0,0.09317857251980206,0.9725000000003092,0.4899999999997817,0.10208953007334655,0.14940896639062767,67424.94876191068,93749.99999995204,53097.345132738235,11469.90096423845,4.3141856607546393e-07,1.3894880668955013e-06,0.31048742076596003,23.692514391666943,76.30748560833305,1.927712511295658e-06,1.0680587832469287e-07,0
0.9695000000000099,0.07831629478585996,0.054774268976510804,0,0.0,0,0.0,0.05488459565841742,0.9899999999997817,0.30500000000029104,0.05661123843054859,0.08078008745318119,62326.26538579211,76923.07692310204,55299.53917050506,5490.5767831517605,1.745686903816606e-05,5.2358365135136715e-05,0.3334112704457054,25.00438370633087,74.99561629366913,7.417958622451565e-05,4.36435205121288e-06,0
