mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.7729285714285717,0.14891210496510768,0.17620430806373857,0,0.0,0,0.0,0.17620448797557992,0.8099999999999454,0.8650000000002365,0.22796995025026504,0.19265959426222223,85238.006147834,428571.42857181834,59701.49253730695,46303.69440601198,9.57131037972287e-07,2.8813770590453658e-06,0.3321783363852407,24.9349750939938,75.0650249060062,4.077680994443572e-06,2.3917289742591905e-07,0
0.800999999999999,0.19934533140025942,0.12508354436021618,0,0.0,0,0.0,0.12508917682305956,0.772499999999809,0.8150000000000546,0.15616626319982485,0.24887057603028673,81725.86023563366,193548.38709680826,53333.333333333336,29662.07250905847,1.2384124005453899e-05,3.777791091082707e-05,0.32781389195093463,24.688240870057715,75.31175912994229,5.325117209539118e-05,3.089137179110216e-06,0
0.9194642857142851,0.11372644262126011,0.07841262939233806,0,0.0,0,0.0,0.07841276140452096,0.9525000000001,0.7300000000000182,0.08528092131779329,0.1236877216312016,66723.04444713179,160000.0,54298.64253393576,12842.12388126631,3.942082559814953e-06,1.1880780828450405e-05,0.3318033230926215,24.913838052463394,75.08616194753661,1.680778255847176e-05,9.849191702064011e-07,0
0.8853571428571513,0.11117204706818178,0.08816772038485476,0,0.0,0,0.0,0.08816984100762512,0.8699999999998909,0.8150000000005093,0.09958675063386366,0.12556745937511335,69542.18191920259,240000.0,56338.02816898714,16768.591694262388,1.4333415645846154e-05,4.31932619338459e-05,0.33184378776020623,24.916119353477328,75.08388064652269,6.110790468338723e-05,3.581227103695172e-06,0
0.8258928571428604,0.0981249897716032,0.07604202540610876,0,0.0,0,0.0,0.07605020114057832,0.8099999999999454,0.40999999999939973,0.09208240570534852,0.11881079842615691,73609.76886491982,87591.24087586124,54794.52054795522,8184.620731737681,2.854136720607904e-07,8.650636855451178e-07,0.32993371104341024,24.80828242067479,75.1917175793252,1.2217339361869287e-06,7.12565785810205e-08,0
0.8998928571428548,0.12500570901657015,0.16304440048071592,0,0.0,0,0.0,0.16304488061117176,0.8975000000000364,1.1499999999996362,0.18118254780778748,0.1389117693560334,68715.89613039973,235294.11764695813,42704.62633452731,17434.313307938286,4.586817689778042e-06,1.3757288810218746e-05,0.3334100020035205,25.004312364730573,74.99568763526942,1.949084594714253e-05,1.1467394471457424e-06,0
0.834107142857137,0.12840648678276645,0.13203593025978533,0,0.0,0,0.0,0.1320889170763175,0.8600000000001273,0.6550000000002001,0.1583596522430707,0.15394483536362602,74755.49756229587,164383.56164393394,58823.529411765754,19129.51955023234,2.4864551659818884e-05,7.460261542230544e-05,0.33329329701200566,24.997747889300648,75.00225211069935,0.0001056832058713668,6.216038789242469e-06,0
0.8866785714285762,0.11621521017956953,0.09952204500070873,0,0.0,0,0.0,0.09952314361546652,0.8899999999998727,0.6749999999997272,0.11224263991755136,0.13106802614201996,69355.1073398129,146341.46341452378,55299.53917050506,13733.484612929698,2.5458374138154614e-06,7.734833138215807e-06,0.32913928048908236,24.76334010442978,75.23665989557023,1.091605730900237e-05,6.353867569711026e-07,0
0.9934285714285579,0.04942142122239061,0.0515963529175133,0,0.0,0,0.0,0.051596804317985294,0.9849999999996726,0.22000000000025466,0.05193811191054098,0.049748338877874464,60542.11063545562,66298.34254145512,53333.333333333336,2935.465936207071,3.720631871441975e-07,1.134876763249542e-06,0.32784457237352604,24.689980980793777,75.31001901920622,1.5997494650263113e-06,9.280951463257165e-08,0
0.9869285714285785,0.08829028665355756,0.11453218204317735,0,0.0,0,0.0,0.11453220463820234,0.9900000000002365,0.8800000000001091,0.11604913258557004,0.08945965210608649,61941.061434884105,218181.81818210683,51948.0519480634,14328.877492298747,2.0847700661733614e-08,6.745521823828441e-08,0.30905986528854545,23.60929958084246,76.39070041915754,9.346086340076284e-08,5.157944500744815e-09,0
1.0023928571428573,0.04145929726742354,0.04756668926950302,0,0.0,0,0.0,0.04756668926950302,1.0,0.19500000000061846,0.047453140682869,0.04136032791134995,59957.2190829789,65217.391304342666,53811.659192791754,2440.831729418684,2.5247323245181728e-08,8.084225250055575e-08,0.31230355988668385,23.798118776241903,76.2018812237581,1.1234518910840917e-07,6.2556133626716856e-09,0
1.00489285714286,0.06577831708831845,0.05501793563511898,0,0.0,0,0.0,0.05501798267171959,1.0100000000002183,0.3850000000002183,0.0547500982623643,0.06545804024853082,59984.13943093608,76433.12101912245,51282.051282048094,4266.923666417653,1.490834655605171e-07,5.645203764192509e-07,0.2640887234330717,20.891628770791275,79.10837122920873,7.495813352383968e-07,3.597749325862885e-08,0
1.0131071428571432,0.040710717735546645,0.05081164125492639,0,0.0,0,0.0,0.05081175584822187,1.0150000000003274,0.2900000000008731,0.05015437528643183,0.040184020044252325,59324.851111144766,74534.16149074049,54794.520547932465,2538.0296606706534,1.3666287940692053e-07,4.1429975011782037e-07,0.32986474012609407,24.804382744580266,75.19561725541973,5.850809470483631e-07,3.4118317523622196e-08,0
0.9905357142857091,0.05315139375179693,0.05534032083557766,0,0.0,0,0.0,0.055342296520530715,0.9850000000005821,0.2899999999999636,0.055871076350274676,0.05365924013161427,60749.995364810595,71428.57142855905,53097.345132738235,3317.354958772444,1.7592496310513448e-09,5.8111960654421554e-09,0.3027345164815893,23.238389146179316,76.76161085382067,8.004412003331107e-09,4.3396630683760684e-10,0
0.9855357142857234,0.03911657741910773,0.043710172300879944,0,0.0,0,0.0,0.04371054233013763,0.9899999999997817,0.1999999999998181,0.04435206324492996,0.03969067467784042,60977.08523164148,68571.42857142857,55813.953488381536,2443.806987610489,1.2442659140541726e-07,4.1670971898950337e-07,0.29859296708304395,22.993576482533744,77.00642351746626,5.717642080641355e-07,3.062789766921485e-08,0
0.9840714285714236,0.05597592530517389,0.052256023510841146,0,0.0,0,0.0,0.05225663016001875,0.9899999999997817,0.28500000000030923,0.053102476754029626,0.0568819738892675,61179.79772065654,74074.07407407906,54794.520547932465,3694.6555959082407,1.3053175595251116e-06,3.922768058013137e-06,0.33275420321084404,24.96740977512428,75.0325902248757,5.554339716286641e-06,3.2625409874839156e-07,0
1.0340357142857133,0.053606937529425434,0.06681873259588,0,0.0,0,0.0,0.06681877132539374,1.0299999999999727,0.23499999999989996,0.06461940376164911,0.05184244295319703,58178.380431221536,64171.122994640544,51282.051282048094,2972.932011482701,4.481742053970737e-07,1.3398108676248859e-06,0.3345055755455713,25.065880703332322,74.93411929666767,1.9000806988380922e-06,1.1209562581613259e-07,0
1.0256071428571432,0.05467190516892204,0.0700143056947311,0,0.0,0,0.0,0.07002055196756142,1.0275000000000318,0.2999999999999545,0.0682722935923571,0.05330686857017853,58664.630449511045,66298.34254143847,49792.531120334956,3071.895593473879,1.7883139821128718e-06,5.376776049113869e-06,0.33259967790691203,24.958709162328464,75.04129083767154,7.612038272870244e-06,4.469482416435035e-07,0
0.9837142857142859,0.055208471578362464,0.05996464375874762,0,0.0,0,0.0,0.05996551766935101,0.9800000000000182,0.2800000000002001,0.060958266582262124,0.05612246602505623,61178.89245426157,68181.81818184495,51724.13793104097,3328.993183474244,1.2493042354583234e-06,3.743858915901748e-06,0.33369426132806485,25.020296705466745,74.97970329453325,5.305533895984992e-06,3.1237074462492035e-07,0
1.0009999999999974,0.0475106955016547,0.057232533222515286,0,0.0,0,0.0,0.057233901006846305,0.9949999999998909,0.2300000000000182,0.05717672428256389,0.04746323226938544,60071.23972110128,66298.34254143847,52863.43612334844,2778.51666416448,1.9944930860373718e-06,5.999429758208334e-06,0.33244711021218887,24.95011679369754,75.04988320630245,8.49237039180422e-06,4.98447547558515e-07,0
1.0010000000000014,0.07209406325651463,0.055764376162317074,0,0.0,0,0.0,0.05576479382381218,1.0149999999998727,0.3249999999998181,0.055709084739073024,0.07202204121529923,60269.34813399576,72727.27272726872,52173.91304348445,4608.291029956131,1.5864032509362457e-07,6.788921454172072e-07,0.23367529903609882,18.941393997162393,81.0586060028376,8.749544495473864e-07,3.742197903655463e-08,0
1.0206071428571428,0.04953549652762008,0.0558885391011087,0,0.0,0,0.0,0.05588882849978426,1.0199999999999818,0.23999999999978172,0.05476037365692547,0.04853532220923688,58925.2556046223,65573.77049178959,51948.05194805317,2832.697739900483,1.685262588123334e-07,5.062764557661327e-07,0.3328739800023048,24.97415247026798,75.02584752973202,7.169266529491664e-07,4.2123938370700264e-08,0
1.0288214285714292,0.05581834203285646,0.06949251147184198,0,0.0,0,0.0,0.06949587224426941,1.0199999999999818,0.26499999999987267,0.06754901318566814,0.054254645638906515,58489.56664321998,66298.34254143847,51282.05128205806,3158.598136607063,2.982244598110426e-06,8.978545033707482e-06,0.3321523238915,24.933509324310037,75.06649067568996,1.2706000579704951e-05,7.452109478870428e-07,0
1.0218928571428558,0.05281795754534021,0.06604974810850704,0,0.0,0,0.0,0.06604990483005559,1.0150000000001,0.25500000000010914,0.06463486300777824,0.05168639469015929,58868.468102208266,64864.864864868054,50847.4576271159,2993.632921622309,2.5277078220416214e-07,7.666730443822149e-07,0.32969827758564907,24.794969140238837,75.20503085976115,1.0825444840884646e-06,6.31006575020875e-08,0
0.9812142857142849,0.042784685237292314,0.04863782915090933,0,0.0,0,0.0,0.048649014570758695,0.9849999999999,0.23500000000012733,0.04958041814010499,0.043603814029416384,61265.83169273958,71005.91715978013,55555.5555555593,2700.2565220363954,2.1268829486329766e-06,6.37686868870554e-06,0.33353093069017214,25.011113204367323,74.98888679563267,9.03551405527001e-06,5.317624179314923e-07,0
0.9740714285714278,0.043599657258456735,0.04533952562874133,0,0.0,0,0.0,0.04534043885636722,0.977500000000191,0.22000000000025466,0.04654734501643628,0.04476022597480346,61721.4479680703,70175.43859648974,55813.953488357925,2792.85031579368,6.793650327361037e-09,2.0175823052839842e-08,0.33672233888891084,25.19014825238844,74.80985174761156,2.8670195082427755e-08,1.7007217022268753e-09,0
0.9272142857142919,0.1141630025943456,0.06493552040648733,0,0.0,0,0.0,0.06493632741925794,0.9549999999999272,0.48500000000012733,0.07003378660115593,0.12312472354370448,65842.07155676637,92307.69230767939,52863.43612333785,9331.028606960448,2.462615308973643e-06,7.694865930542484e-06,0.3200335562961563,24.244350059867354,75.75564994013266,1.0769751210218147e-05,6.122699707020202e-07,0
1.0000357142857086,0.05162641266926485,0.05477190139233,0,0.0,0,0.0,0.054773897580077315,1.0025000000000546,0.2749999999996362,0.05477194143931194,0.05162456893466033,60159.49532406427,69364.16184969203,52631.5789473743,3151.2732752338006,1.5584486527063726e-07,5.497267710680284e-07,0.28349513517025265,22.087745204632014,77.91225479536799,7.436269646062735e-07,3.805532826760786e-08,0
0.9292500000000018,0.0360551386293683,0.032274066072006724,0,0.0,0,0.0,0.03227857609653085,0.9299999999998363,0.18500000000040018,0.03473615937210738,0.03880025679781354,64664.53281958936,70175.43859648974,57692.307692284485,2495.3275615762254,8.481018750743967e-07,2.5355773525739986e-06,0.3344807738614023,25.064488032567272,74.93551196743273,3.595800952328706e-06,2.1212172468031048e-07,0
0.9575714285714314,0.03803390060282796,0.0381185677292728,0,0.0,0,0.0,0.03811899203747785,0.9550000000001546,0.18499999999994543,0.039807988104183824,0.03971912639412128,62756.45871976626,69767.44186045478,57416.26794257973,2477.67120862599,8.306648529113154e-07,2.5025742355228538e-06,0.33192416077829856,24.92065018058847,75.07934981941152,3.5407886249386034e-06,2.0754953650443436e-07,0
0.9505357142857097,0.03822828263225437,0.04156586499098362,0,0.0,0,0.0,0.041567748289314914,0.9525000000001,0.1799999999998363,0.043730864253271585,0.04021761839951635,63223.50358847635,68571.42857142857,56872.03791470077,2528.2360126829035,1.1150389906065204e-06,3.363141347308565e-06,0.3315468710522254,24.899376676859138,75.10062332314087,4.756741574403965e-06,2.7856123648888016e-07,0
0.929071428571433,0.03963223795995592,0.0398527710723555,0,0.0,0,0.0,0.039869391082941026,0.9349999999999454,0.18999999999959982,0.042913160233810387,0.042657902009639447,64701.75370684822,74534.16149065629,60301.507537695055,2855.5274256977555,6.700268502575964e-07,2.0152651660464497e-06,0.33247577616401525,24.951731364389968,75.04826863561004,2.852741570454444e-06,1.6744955415039796e-07,0
0.965750000000006,0.05670485558999752,0.061197104981351606,0,0.0,0,0.0,0.061210804519581295,0.9650000000001455,0.32999999999992724,0.0633816251820667,0.05871587428423212,62351.56626520582,76923.07692301234,54054.054054025706,3846.0097907316435,4.448858263859087e-06,1.3379037281712089e-05,0.3325245434468044,24.954477955555877,75.04552204444413,1.8939751861118265e-05,1.111856315547089e-06,0
1.003785714285719,0.04807395168305512,0.06443680113505013,0,0.0,0,0.0,0.06444840667006309,1.0,0.20499999999992724,0.06420534358363901,0.04789264381717559,59908.974862030205,65934.06593407648,53811.65919283565,2838.2503607793337,4.5560076617706393e-07,1.3736804474344237e-06,0.3316643015688066,24.905999295624255,75.09400070437574,1.9431056443351275e-06,1.1382443072363965e-07,0
0.9863214285713964,0.04621505373987675,0.06729163139722914,0,0.0,0,0.0,0.06729351578095875,0.9800000000004729,0.1999999999989086,0.0682267603963829,0.04685597656213895,60963.315694796176,66298.3425413885,54298.642533958104,2814.577076287028,4.869452687315802e-08,1.9005720500767454e-07,0.2562098441424082,20.395465402304506,79.6045345976955,2.504406500638644e-07,1.1688918183031879e-08,0
1.004607142857159,0.04856971499607862,0.06872396063146671,0,0.0,0,0.0,0.06872555157186486,1.0,0.21500000000014552,0.06841037520040474,0.04834697358207471,59861.82257478119,65934.06593407648,53333.333333333336,2847.759381034505,8.508371465815316e-10,2.5674417239683433e-09,0.33139492072538373,24.890805542868517,75.10919445713148,3.630819665879852e-09,2.1254079532997687e-10,0
0.9998571428571332,0.04798059731177606,0.06431415266008796,0,0.0,0,0.0,0.0643143136109472,1.0,0.2249999999994543,0.06432350268275963,0.047987452662156836,60143.98970531982,66666.66666662625,53333.333333333336,2836.612620018565,4.450380491553565e-09,3.3400276401711017e-08,0.13324382223751846,11.757736474965903,88.24226352503409,3.8742167244722047e-08,8.915103514574679e-10,0
1.0031428571428673,0.04977410430539827,0.06707254858716634,0,0.0,0,0.0,0.06707533614843653,1.0024999999995998,0.24000000000069122,0.06686518841342223,0.0496181615120741,59958.916307627704,68571.42857142857,53811.659192791754,2977.784220086291,1.1139382071692232e-06,3.3602719562808975e-06,0.331502396729256,24.896868195173273,75.10313180482673,4.75249134637236e-06,2.7828118292223987e-07,0
1.0038928571428707,0.05667992887341804,0.06419977570239056,0,0.0,0,0.0,0.06420235545548143,1.0050000000001091,0.2999999999992724,0.06395339402872588,0.05646013762338339,59955.636720779934,69767.4418604179,51724.13793104097,3356.809499603456,4.127651788776668e-06,1.2426330413509588e-05,0.3321698080946882,24.93449454238631,75.0655054576137,1.7585416431060413e-05,1.0314342287741556e-06,0
0.9916785714285652,0.04644797009566902,0.06243253177444362,0,0.0,0,0.0,0.062432697576102585,0.9875000000001819,0.22000000000116415,0.06295658631220094,0.046837726894469724,60632.65865114466,65573.77049187107,52863.43612333785,2772.9513965494507,1.309182423512129e-08,5.169141860598922e-08,0.2532688130482921,20.20865838289498,79.79134161710503,6.791922541537414e-08,3.1359825742636403e-09,0
0.9889642857143047,0.04102769913865809,0.05117783553826741,0,0.0,0,0.0,0.051180313211659244,0.9850000000005821,0.2250000000021828,0.05175142717584888,0.041485521500935485,60769.954942381446,65573.77049187107,52631.57894731132,2434.6339357598795,1.1675005232921892e-07,3.505914509881888e-07,0.3330088397767353,24.981742794182125,75.01825720581787,4.965252584823101e-07,2.9183755164902356e-08,0
0.9853928571428696,0.04943954908130359,0.05267385954673997,0,0.0,0,0.0,0.052674854416404696,0.9849999999987631,0.3400000000001455,0.05345568930663306,0.05017242485870331,61037.3095492729,71856.28742506831,51063.82978718661,2974.893893759379,1.509332719431787e-06,4.545820340551249e-06,0.33202647847027705,24.92641729251375,75.07358270748625,6.432290197908522e-06,3.7713713792548524e-07,0
0.9887857142856904,0.04102495918901606,0.04655368389486858,0,0.0,0,0.0,0.04655390624905195,0.9875000000001819,0.23999999999978172,0.04708189608370607,0.04149024262415941,60784.23163276713,69767.4418604179,54545.45454543651,2514.8126608277926,1.2003027635634668e-06,3.6051992385337788e-06,0.3329365963284807,24.977676901177517,75.02232309882248,5.105530289990558e-06,3.000282878933123e-07,0
0.9919999999999943,0.04191804268041811,0.049413437452175385,0,0.0,0,0.0,0.049415650100162904,0.9899999999997817,0.2250000000003638,0.04981416340742257,0.04225609141171205,60588.047347236425,65934.06593407648,52863.43612333785,2478.982357798018,1.1834687913707682e-07,3.5716687877152585e-07,0.3313489748661199,24.888213467805485,75.11178653219451,5.050769685712578e-07,2.956321066265518e-08,0
0.9925714285714353,0.0435497140641087,0.051558722324356536,0,0.0,0,0.0,0.05156193454007356,0.9949999999989814,0.2750000000014552,0.05194783272603806,0.04387564744512937,60566.132242304004,71005.91715981835,53571.42857139029,2687.3262099630033,8.033143207513875e-07,2.414919055738331e-06,0.33264647891305177,24.961344525846695,75.0386554741533,3.4190071511022437e-06,2.007737746125253e-07,0
0.9873928571428483,0.06321844012334904,0.07884754239182669,0,0.0,0,0.0,0.07884964290994372,0.9774999999999636,0.5949999999993452,0.07985640400327138,0.06402562026454187,61018.4857784203,86956.52173906624,46692.60700389634,4028.980747334468,7.925485249743048e-07,2.4055470474591094e-06,0.3294670648040098,24.781889941183298,75.21811005881669,3.395925110632076e-06,1.9782953819866171e-07,0
0.935035714285719,0.09932958079944301,0.08795862160089939,0,0.0,0,0.0,0.08796050454451096,0.9549999999999272,0.4400000000005093,0.0940718126598027,0.10623078806708645,64976.95880243041,84507.04225340855,52173.91304341224,7696.741446208885,4.117252443001634e-06,1.24702711275712e-05,0.3301654311187009,24.821381115056035,75.17861888494397,1.7615531571349848e-05,1.028008000777013e-06,0
0.9901785714285715,0.05738112740373912,0.06133837166683508,0,0.0,0,0.0,0.061341419809022704,0.9850000000005821,0.24500000000080036,0.0619498558936929,0.05795028195869054,60794.69184180364,68571.42857142857,53571.42857139029,3463.113261024342,3.257553379383844e-06,9.754240633009434e-06,0.3339627862326793,25.035390018325977,74.96460998167403,1.3826385367867638e-05,8.14591355474361e-07,0
0.9728928571428631,0.05124025738995366,0.06397633451742504,0,0.0,0,0.0,0.06397925698016055,0.9750000000003638,0.2749999999996362,0.06576187347911179,0.05266793461762394,61845.98653769792,72727.27272720859,54545.45454543651,3331.1254323816697,8.83630328846745e-06,2.6548075255132584e-05,0.33284157904287665,24.972328615520283,75.02767138447972,3.7593022937605785e-05,2.2086443940057524e-06,0
0.8840357142857166,0.15099775646121116,0.09774520471757382,0,0.0,0,0.0,0.09774526428753663,0.944999999999709,0.7899999999999636,0.11056709893956364,0.17080504104205152,70642.0620068225,190476.19047643247,54298.642533958104,17573.241709494258,9.084373123505739e-06,2.7449534366550013e-05,0.33094816845330355,24.86559404021712,75.13440595978288,3.8802834232788534e-05,2.2689267427327807e-06,0
0.9689999999999924,0.07886606440736081,0.11824337959023416,0,0.0,0,0.0,0.11824556815574305,0.9700000000002547,0.9699999999993452,0.12202845010912691,0.08138912735537815,62422.23961335456,118811.88118809313,40677.966101709964,6661.187082304784,1.3226128344938715e-06,3.983602664124355e-06,0.33201424589984757,24.925727853274875,75.07427214672514,5.636695167846545e-06,3.3047966922831794e-07,0
0.9555357142857117,0.10905034219377795,0.07586127112640063,0,0.0,0,0.0,0.07588091768729369,0.9849999999996726,0.4899999999997817,0.07941191161443577,0.11412482083445302,63809.4591386737,93749.99999995204,53097.345132738235,9036.233721143257,3.4803914483281516e-06,1.0411589323498807e-05,0.3342805157011868,25.053241186357035,74.94675881364296,1.476240469295036e-05,8.704239211234021e-07,0
0.9801785714285676,0.060126996038569726,0.0478804138488487,0,0.0,0,0.0,0.04790202831357027,0.9899999999997817,0.30500000000029104,0.04887071571433678,0.06134289994825866,61467.73307979067,76923.07692310204,55299.53917050506,4181.798101693147,6.650094860809733e-06,1.994757713771264e-05,0.33337857599944537,25.002544813618183,74.99745518638181,2.8260225610515642e-05,1.6625536119932676e-06,0
0.9811071428571463,0.04260859109315796,0.0457845140594071,0,0.0,0,0.0,0.045784528190043985,0.9749999999994543,0.19500000000061846,0.046666185771221544,0.04342909069958934,61268.67127631929,67796.61016954448,55555.5555555593,2620.940192474787,1.2652435763097691e-06,3.81047468137947e-06,0.3320435594264925,24.92737997017552,75.07262002982449,5.391866604578641e-06,3.1614834688940134e-07,0
0.9770357142857132,0.038393534136837174,0.042214188126936086,0,0.0,0,0.0,0.04221604250295756,0.9774999999999636,0.20499999999992724,0.04320829002020737,0.039295937267662465,61503.90631315589,67415.73033705386,54794.520547932465,2395.423736602806,1.5648018244073965e-06,4.698036176923665e-06,0.33307572898088,24.98550695507091,75.01449304492908,6.653998449526943e-06,3.911604481958817e-07,0
0.9641428571428605,0.079673214894559,0.11422082866968614,0,0.0,0,0.0,0.11422085132630266,0.9700000000002547,0.8649999999997817,0.11846880416122624,0.08263631712281984,63280.05437915892,214285.71428590917,52401.746724912475,13817.415780772848,3.951476605551793e-07,1.1859823696046113e-06,0.33318173244591787,24.991471480384526,75.00852851961548,1.6799109783767378e-06,9.878094821694712e-08,0
0.9848214285714221,0.0466866591418635,0.0505458789168148,0,0.0,0,0.0,0.05055981570407269,0.9799999999995634,0.2250000000003638,0.051339069436592735,0.04740621780497503,61058.47331564607,67796.6101694748,54054.054054025706,2836.0692917065626,5.482943360048384e-06,1.647261590044695e-05,0.3328520128912625,24.972915948052623,75.02708405194738,2.3326032848526636e-05,1.3704735880313023e-06,0
1.0382857142857185,0.05907796162571197,0.07289360440584224,0,0.0,0,0.0,0.07289368428495979,1.0349999999998545,0.29499999999916326,0.07020580489745687,0.05689952275453799,57970.4369687712,64864.86486485211,49180.327868878856,3233.313731241516,1.0564731741766013e-06,3.188755789435661e-06,0.33131203639886564,24.886129422749654,75.11387057725035,4.509134346124193e-06,2.639053825119307e-07,0
1.027999999999994,0.06337282625789373,0.07761814791175382,0,0.0,0,0.0,0.07761855633652492,1.0199999999999818,0.3850000000002183,0.0755044322339741,0.06164671814970243,58576.38972278594,66666.66666662625,46692.60700386329,3443.7800344200427,1.1158779981120919e-05,3.3523241554340174e-05,0.33286697418663613,24.973758119392496,75.0262418806075,4.747120014939711e-05,2.7891786139360177e-06,0
1.0106428571428685,0.05238156513390706,0.06532724691887075,0,0.0,0,0.0,0.0653284452240697,1.0050000000001091,0.2600000000002183,0.0646404857683911,0.051829946418452934,59524.2557222015,66298.34254145512,51502.14592274839,3028.825698549978,1.1372357765996116e-08,1.925094369743725e-07,0.05907428718681486,5.577917234090537,94.42208276590947,2.0497893732349918e-07,1.0971425831305654e-09,0
1.0351071428571426,0.06436034978828377,0.07210749054028993,0,0.0,0,0.0,0.07211726062860746,1.0249999999996362,0.2899999999999636,0.06967130033471378,0.06217747624717752,58181.95021382382,65573.77049180589,49792.531120334956,3511.084228377135,3.077824270629552e-06,9.290872142512544e-06,0.3312739884285192,24.883982659314647,75.11601734068535,1.3137519444128173e-05,7.688230309860779e-07,0
1.0348214285714221,0.05340024894956632,0.05445532321637543,0,0.0,0,0.0,0.05446601474862111,1.0300000000006548,0.2899999999999636,0.0526332498002209,0.051603346698459576,58133.03510133599,65934.06593407648,50000.00000000758,2963.7269831385233,1.4935250803463178e-06,4.483011131003414e-06,0.3331522132562781,24.989810611538523,75.01018938846148,6.349890675995119e-06,3.7335446464538716e-07,0
1.008964285714293,0.09261294179916574,0.09275426601333642,0,0.0,0,0.0,0.09275460778952264,1.0249999999996362,0.44499999999970896,0.09193051637487576,0.09179010903602074,60016.985858657186,78947.36842102995,49792.531120334956,6066.436638781971,1.5866630088687795e-06,5.031847539820319e-06,0.31532414213913906,23.97311294129528,76.02688705870472,7.012178069506777e-06,3.93667520817679e-07,0
1.0456428571428464,0.06343251911272392,0.0700239520711487,0,0.0,0,0.0,0.07002440478988683,1.0450000000000728,0.3350000000000364,0.06696780292768807,0.06066365650509898,57593.49229444095,69364.16184972848,50000.00000000758,3528.8990854685367,4.2743519171721365e-07,1.3319800111812662e-06,0.32090210673517755,24.294162686161414,75.70583731383859,1.8657265546770639e-06,1.0631135177858398e-07,0
0.9612142857142918,0.20000078365725493,0.07560040373215608,0,0.0,0,0.0,0.07575162937207063,1.019999999999527,0.830000000000382,0.07880826419030854,0.20807096464305205,67466.71690589514,157894.73684224888,49586.77685950264,24666.179721924098,2.251197537082309e-07,6.799621358493099e-07,0.3310768965496057,24.872860268840775,75.12713973115923,9.613111140705484e-07,5.622922451300757e-08,0
0.5095357142857113,0.0595936371856209,0.0596050871986295,0,0.0,0,0.0,0.059607529339467676,0.5074999999999363,0.5350000000000819,0.11698400655394299,0.11695674221612076,119059.07674315256,137931.03448277593,61855.67010309104,11709.01368535759,4.124769038536737e-07,1.2409509532491578e-06,0.33238775696468376,24.9467735820312,75.0532264179688,1.7565083462102031e-06,1.0308048910737166e-07,0
0.5706428571428611,0.02812384518582596,0.01855780461714979,0,0.0,0,0.0,0.018558676149727043,0.5749999999998181,0.16999999999984539,0.03252240156417284,0.049284495256172324,105422.88461476697,133333.3333332525,96774.19354836864,5699.469746760826,6.268374178403115e-07,1.8808380925685818e-06,0.33327558619586756,24.996751582827454,75.00324841717254,2.6643812598116364e-06,1.5670574940274285e-07,0
0.5546428571428546,0.03984070284632148,0.027212176722558983,0,0.0,0,0.0,0.027224750694180882,0.5525000000000091,0.18500000000040018,0.049085191206507936,0.07183127364436617,108732.27940145091,129032.25806460193,92307.69230767939,7772.662962249972,5.214690836034233e-07,1.565660634575579e-06,0.3330664845800276,24.984986752926854,75.01501324707316,2.217483192947814e-06,1.3035347476881157e-07,0
0.5045000000000007,0.047488355255702594,0.030369428020228538,0,0.0,0,0.0,0.030369428020228538,0.4899999999997817,0.1950000000001637,0.060197082299759154,0.09412954460991581,119854.84723934121,131868.13186815297,92307.69230767939,9915.223111736095,1.5665504523191675e-08,4.838342411850301e-08,0.32377833542378,24.458651932850156,75.54134806714985,6.795003353439105e-08,3.901104892696355e-09,0
0.5567857142857147,0.028575731947240182,0.014941616447853885,0,0.0,0,0.0,0.014945945770119214,0.5600000000000591,0.11000000000012733,0.02684326373081063,0.05132267444020042,108049.9700313363,121212.12121214793,99173.55371900529,5650.9941425344605,8.904671118125411e-07,2.67204625371827e-06,0.33325288084868177,24.995474274658964,75.00452572534103,3.7851230420703485e-06,2.226096765395377e-07,0
0.5684285714285725,0.022361369199512794,0.014103196816583622,0,0.0,0,0.0,0.014103930775123119,0.5700000000001637,0.09000000000014552,0.02481214260514241,0.039338925457800766,105723.52184735522,117647.05882353151,99999.99999997727,4326.194932965646,2.9632016918295533e-07,8.894207282018438e-07,0.3331608537862959,24.990296770272643,75.00970322972735,1.2598158713567064e-06,7.407497397190715e-08,0
0.5503214285714291,0.0332540402385803,0.018361468421466937,0,0.0,0,0.0,0.018378514199281524,0.5550000000000637,0.16999999999984539,0.03339596324095543,0.06042657710949754,109421.77162182824,122448.97959183446,90909.09090911095,6586.732053471719,9.991885492709747e-09,3.0376953989585286e-08,0.3289298030386936,24.75148064905851,75.24851935094149,4.286240645316048e-08,2.493566970865444e-09,0
0.5563214285714285,0.0170337235785906,0.013181968666117353,0,0.0,0,0.0,0.013187905948620725,0.5550000000000637,0.10500000000001819,0.023705550912331022,0.030618492662292923,107951.0496345477,120000.0,99173.55371900529,3272.667456509462,1.0370456308016105e-06,3.109647241441051e-06,0.3334930139281747,25.008980957896306,74.9910190421037,4.405970685995355e-06,2.592778137526938e-07,0
