mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,labels
0.7635294117647069,0.019345922202944246,0.010892765661214405,0,0.0,0,0.0,0.01111024302165037,0.7699999999999818,0.05500000000003524,0.01455116574484253,0.02533749441063573,78630.13236120495,81632.65306122613,75949.36708860562,1940.6663452581925,0.0,0.0,,,,0.0,0.0,0
0.7941176470588235,0.020708942370814255,0.01184205957593874,0,0.0,0,0.0,0.011858541225634867,0.8000000000000114,0.06999999999999318,0.014932977839688352,0.026077927429914247,75604.43694358478,79470.19867549717,72727.27272727372,1932.7434601126508,0.0,0.0,,,,0.0,0.0,0
0.8247058823529401,0.021247837260186024,0.016342883581243084,0,0.0,0,0.0,0.016345871038279502,0.825000000000017,0.060000000000002274,0.019820243056401707,0.025764139331181376,72798.4864833506,75000.0000000016,69767.44186046632,1811.734810927272,0.0,0.0,,,,0.0,0.0,0
0.8361764705882372,0.01833110503391896,0.01647678290808437,0,0.0,0,0.0,0.016488632447845545,0.8350000000000364,0.06999999999999318,0.01971908206917859,0.021922531521394416,71787.52263435422,74534.1614906826,68571.42857142857,1520.830551011472,0.0,0.0,,,,0.0,0.0,0
0.8258823529411743,0.027739597944409215,0.01851677870875904,0,0.0,0,0.0,0.01964529205685475,0.8300000000000409,0.10499999999996135,0.023787034541775755,0.033587832268871645,72730.96737037628,80000.0,70175.4385964944,2499.6843027833015,0.0,0.0,,,,0.0,0.0,0
0.7344117647058832,0.10832362324507007,0.18734993995194435,0,0.0,0,0.0,0.18734993995194435,0.7300000000000182,0.5999999999999659,0.25510204078358434,0.14749712416228988,83730.0976220636,139534.88372092802,58252.42718446756,15175.387846730517,0.0,0.0,,,,0.0,0.0,0
0.8397058823529399,0.023349959062819517,0.017093492913980032,0,0.0,0,0.0,0.01750000000000743,0.8450000000000273,0.08499999999997954,0.02084063047286352,0.02780730676482889,71507.85196109016,76923.07692307401,69364.16184971025,2012.3277759293323,0.0,0.0,,,,0.0,0.0,0
0.8491176470588236,0.01003669737102786,0.01130196332500837,0,0.0,0,0.0,0.011319231422664614,0.8500000000000227,0.03500000000002501,0.013330580823366706,0.011820149311220893,70670.87980699597,72289.1566265074,69364.16184971025,810.4908169364288,0.0,0.0,,,,0.0,0.0,0
0.8441176470588249,0.011072953269912148,0.010606601717796102,0,0.0,0,0.0,0.010897247358849924,0.8449999999999704,0.045000000000015916,0.012909631017452851,0.013117784361568378,71091.71732002922,73170.73170731768,69364.16184971025,909.9248673449449,0.0,0.0,,,,0.0,0.0,0
0.8217647058823545,0.009990804595754372,0.008094896154369303,0,0.0,0,0.0,0.008385254915625058,0.8249999999999886,0.03499999999996817,0.010203960885155742,0.012157743602564351,73023.82164828954,74999.99999999894,71856.28742515146,866.6456219240232,0.0,0.0,,,,0.0,0.0,0
0.8161764705882353,0.014740400664998666,0.013046641090713783,0,0.0,0,0.0,0.013050383136134484,0.8199999999999932,0.045000000000015916,0.015989658617245855,0.01806031072468305,73536.23046691137,75949.36708860562,71856.28742514657,1296.7139067553903,0.0,0.0,,,,0.0,0.0,0
0.7902941176470589,0.015458673560016598,0.011175971713905752,0,0.0,0,0.0,0.011524430571616418,0.7900000000000205,0.05499999999994998,0.014582457738554454,0.01956065876593094,75948.24891190964,78431.37254901518,73170.73170731768,1430.8503464480632,0.0,0.0,,,,0.0,0.0,0
0.7367647058823517,0.02106101081312185,0.010528050329955702,0,0.0,0,0.0,0.011792476415073588,0.7350000000000136,0.08499999999997954,0.016005756411676755,0.02858580309964647,81499.23610060649,86330.93525179941,76923.07692307961,2241.25259438148,0.0,0.0,,,,0.0,0.0,0
0.7405882352941162,0.020301043149092795,0.013225064980950847,0,0.0,0,0.0,0.013520817283003937,0.7450000000000045,0.06500000000005457,0.018256862097781365,0.027412051909021302,81074.36472557225,84507.04225352356,77419.35483870628,2169.790856842426,0.0,0.0,,,,0.0,0.0,0
0.6267647058823547,0.1681511706069051,0.18582980074183336,0,0.0,0,0.0,0.1859057220743877,0.7150000000000318,0.49500000000000455,0.2966116635630767,0.26828436417807405,107390.59359950027,240000.0,80536.91275167736,46047.13725095958,0.0,0.0,,,,0.0,0.0,0
0.7494117647058829,0.0610553630153928,0.013806701271481168,0,0.0,0,0.0,0.018624580532186543,0.7200000000000273,0.19999999999998863,0.02485226601626146,0.08147104954958218,80537.98200412517,88235.29411764618,68181.81818181854,6024.832906099763,0.0,0.0,,,,0.0,0.0,0
0.7976470588235296,0.03544880318231636,0.016790878290010792,0,0.0,0,0.0,0.01727534370135525,0.7950000000000159,0.1349999999999909,0.02165787927161056,0.04444171490408392,75358.24952217362,80536.91275167736,68181.81818181854,3182.6304638054735,0.0,0.0,,,,0.0,0.0,0
0.820588235294117,0.018446066055979086,0.015599979967956541,0,0.0,0,0.0,0.015712256362491427,0.8199999999999932,0.06499999999999773,0.01914755255644118,0.022479076914096396,73152.88873234803,75949.36708861109,70175.4385964944,1587.4441615365536,0.0,0.0,,,,0.0,0.0,0
0.810588235294116,0.020606609447969704,0.015709148409448682,0,0.0,0,0.0,0.01595893166850681,0.8100000000000023,0.06999999999993634,0.01968808696405053,0.02542179685163176,74065.61496050873,77419.35483870628,71005.9171597658,1837.1097890555136,0.0,0.0,,,,0.0,0.0,0
0.8491176470588236,0.012776356840569027,0.017541802750852983,0,0.0,0,0.0,0.01754458605951793,0.8549999999999613,0.03500000000002501,0.020662138068015572,0.015046627384113158,70676.70538066408,72289.1566265074,69364.16184971025,1035.777098135675,0.0,0.0,,,,0.0,0.0,0
0.7352941176470589,0.13716402804028352,0.151404556879075,0,0.0,0,0.0,0.1514771022300039,0.7849999999999682,0.5349999999999682,0.2060088590328053,0.18654307813478557,87258.56037584564,206896.55172412333,72727.27272727372,32024.811096503592,0.0,0.0,,,,0.0,0.0,0
0.8305882352941213,0.03468079227672186,0.018068338156836526,0,0.0,0,0.0,0.018833148966643395,0.8400000000000318,0.10500000000001819,0.022674471135477076,0.04175449495072727,72359.63311800816,77922.07792207976,68571.42857142857,3005.523842962541,0.0,0.0,,,,0.0,0.0,0
0.8497058823529374,0.01351741795740963,0.015206906325751576,0,0.0,0,0.0,0.015411035007429172,0.8450000000000273,0.04500000000007276,0.01813690516623725,0.015908349274902367,70629.36293687829,72289.15662651235,68571.42857142857,1081.8082520045878,0.0,0.0,,,,0.0,0.0,0
0.8411764705882393,0.013408184506644908,0.015309310892367015,0,0.0,0,0.0,0.01551209205746072,0.8449999999999136,0.04999999999984084,0.018440948599778392,0.015939799763144222,71345.88192792876,74074.07407406867,69767.44186047323,1113.1524470032061,0.0,0.0,,,,0.0,0.0,0
0.8523529411764644,0.019454887485136855,0.01828592354792808,0,0.0,0,0.0,0.01828592354792808,0.8550000000000182,0.06000000000005912,0.02145346447997099,0.022824919754819113,70428.05442323942,73170.73170732276,68181.81818181854,1566.383120836309,0.0,0.0,,,,0.0,0.0,0
0.8444117647058834,0.01423928906024207,0.014970674458744743,0,0.0,0,0.0,0.0150519932234814,0.8400000000000318,0.049999999999954525,0.017825418655463842,0.016862968584055373,71074.32921203703,73170.7317073126,68965.51724137896,1158.381135170066,0.0,0.0,,,,0.0,0.0,0
0.8358823529411786,0.013719886811426765,0.016770509831293547,0,0.0,0,0.0,0.016955824957858513,0.8350000000000364,0.05000000000006821,0.020284941891878534,0.01641365769136203,71798.65938706302,74074.07407407906,69767.44186046401,1144.6006094520976,0.0,0.0,,,,0.0,0.0,0
0.8335294117647035,0.013435576127674565,0.01605349942381347,0,0.0,0,0.0,0.01605654072334336,0.8300000000000409,0.04499999999995907,0.01926331632299491,0.016118898671169248,72000.52494173257,73619.63190183556,69767.44186046401,1116.7878722474563,0.0,0.0,,,,0.0,0.0,0
0.8294117647058837,0.013564930996557263,0.016007810593603074,0,0.0,0,0.0,0.016007810593603074,0.8299999999999272,0.04000000000007731,0.019300197169592328,0.016354881343366885,72358.6577719345,74074.07407407906,70588.23529411576,1149.1816087680445,0.0,0.0,,,,0.0,0.0,0
0.8308823529411765,0.011623695372715584,0.013331705629816329,0,0.0,0,0.0,0.01346291201783985,0.8300000000000409,0.04500000000007276,0.016203150747134687,0.013989580271586897,72225.75915723403,74534.16149068787,70588.23529411576,985.2513989343455,0.0,0.0,,,,0.0,0.0,0
0.8244117647058815,0.00998160072040077,0.014128318194366316,0,0.0,0,0.0,0.014142135623775868,0.82000000000005,0.035000000000081855,0.017154213742717802,0.012107542793208225,72789.21870733736,74534.16149068787,71428.57142856873,855.9839493632797,0.0,0.0,,,,0.0,0.0,0
0.8341176470588273,0.013490192515973777,0.014142135623770844,0,0.0,0,0.0,0.01436140661638396,0.8350000000000364,0.04500000000007276,0.017217483249543458,0.01617300936329712,71950.13360550704,74074.07407407906,70175.43859648974,1136.839456432376,0.0,0.0,,,,0.0,0.0,0
0.8485294117647032,0.011147408034277871,0.015783570373988944,0,0.0,0,0.0,0.015860721925583316,0.8500000000000227,0.04000000000007731,0.018692011974690968,0.013137326626185402,70722.16007242877,72727.27272727875,69364.16184971025,909.3053006207837,0.0,0.0,,,,0.0,0.0,0
0.8479411764705861,0.012754756898080847,0.017809758560963035,0,0.0,0,0.0,0.017853571071350837,0.8500000000000227,0.04500000000007276,0.021055200014773845,0.01504203033419181,70774.74472558877,72727.27272727875,68965.51724137896,1036.2035563744146,0.0,0.0,,,,0.0,0.0,0
0.8388235294117709,0.01397871280785272,0.014415703243300739,0,0.0,0,0.0,0.01446979612845007,0.8399999999999181,0.04499999999995907,0.017250107586511177,0.01666466463769246,71547.45615206129,73619.63190183556,69767.44186046401,1157.069961598597,0.0,0.0,,,,0.0,0.0,0
0.8426470588235254,0.010769988257150325,0.014347800354076982,0,0.0,0,0.0,0.014469796128504086,0.8450000000000273,0.035000000000081855,0.017171834847090447,0.012781137896792766,71215.17382163958,72727.27272727875,69767.44186046401,886.0094767182397,0.0,0.0,,,,0.0,0.0,0
0.8632352941176511,0.012239941849141348,0.01634587103826266,0,0.0,0,0.0,0.01639359631074009,0.8650000000000091,0.049999999999954525,0.018990878179392177,0.014179148990487356,69519.17449130678,71856.28742514657,67796.61016949223,960.647618517559,0.0,0.0,,,,0.0,0.0,0
0.8623529411764688,0.012389214949262827,0.016535945694175175,0,0.0,0,0.0,0.016583123951798336,0.8600000000000136,0.04500000000007276,0.01923008916647833,0.014366756762446692,69590.6231967949,71428.57142857839,67796.61016949223,971.8082603439276,0.0,0.0,,,,0.0,0.0,0
0.8549999999999981,0.013693063937629672,0.019483065563462087,0,0.0,0,0.0,0.019485571585154026,0.8550000000000182,0.049999999999954525,0.02279014220485856,0.016015279459216027,70192.4177283094,72289.15662650246,68181.81818181854,1092.9656625552052,0.0,0.0,,,,0.0,0.0,0
0.8432352941176492,0.014355005275860089,0.017754840889133077,0,0.0,0,0.0,0.017765838004395716,0.8449999999999136,0.049999999999954525,0.021068660347033582,0.017023724428993435,71173.94598839487,73619.63190183556,69364.16184971025,1176.6410061719812,0.0,0.0,,,,0.0,0.0,0
0.8438235294117663,0.021104606411034572,0.015980334594435246,0,0.0,0,0.0,0.016056540723334508,0.8449999999999136,0.07499999999993179,0.019028315949577282,0.025010687276931825,71146.47554534995,74074.07407406867,67796.61016949223,1713.5152875763677,0.0,0.0,,,,0.0,0.0,0
0.8379411764705819,0.013469737322194008,0.020288447297636333,0,0.0,0,0.0,0.02034852574509914,0.8449999999999136,0.03999999999996362,0.024283954908156408,0.016074800595107047,71621.55696580328,73619.63190183556,70175.43859648974,1121.292096148167,0.0,0.0,,,,0.0,0.0,0
0.8314705882353003,0.011694644324735428,0.016975971069387877,0,0.0,0,0.0,0.017001838135880857,0.8349999999999227,0.04499999999995907,0.02044791286239635,0.01406501262967816,72174.83336883862,74534.16149067733,70588.23529411576,991.8235509993709,0.0,0.0,,,,0.0,0.0,0
0.8511764705882302,0.016156404667022367,0.017399263633819825,0,0.0,0,0.0,0.017499999999975965,0.8550000000000182,0.05999999999994543,0.020559778852770782,0.01898126325773199,70514.49738048695,72727.27272726872,67796.61016949223,1294.229896924346,0.0,0.0,,,,0.0,0.0,0
0.8394117647058813,0.012976222599105601,0.015433197781106849,0,0.0,0,0.0,0.015461646096091228,0.8400000000000318,0.05000000000006821,0.018419620436829095,0.015458709473356376,71494.60190781816,73170.73170732276,68965.51724137896,1065.4467046374011,0.0,0.0,,,,0.0,0.0,0
0.8235294117647058,0.015488373248423504,0.017295117627524375,0,0.0,0,0.0,0.01763341997458042,0.8199999999999363,0.055000000000063665,0.02141200996913337,0.018807310373085685,72881.0811762693,74534.16149068787,69767.44186046401,1312.254051520498,0.0,0.0,,,,0.0,0.0,0
0.8311764705882417,0.010537049480988532,0.012975337182529524,0,0.0,0,0.0,0.01311011060213936,0.8300000000000409,0.03999999999996362,0.01577295684616896,0.012677271137778036,72197.6978126734,73619.63190183556,70175.43859648974,883.2378433457484,0.0,0.0,,,,0.0,0.0,0
0.8347058823529377,0.012558685768641538,0.013971930566333021,0,0.0,0,0.0,0.013975424859388939,0.8299999999999272,0.04500000000007276,0.016742933235349748,0.015045641865180199,71896.7465654464,73170.73170732276,69364.16184971025,1037.3632527331831,0.0,0.0,,,,0.0,0.0,0
0.842058823529415,0.011188557705480842,0.013749999999946154,0,0.0,0,0.0,0.013806701271430348,0.8450000000000273,0.03499999999996817,0.01639636197096158,0.013287145022226587,71265.83392812384,73170.7317073126,70175.43859648974,923.5810794944513,0.0,0.0,,,,0.0,0.0,0
0.8432352941176425,0.012111613289326736,0.017093492913938985,0,0.0,0,0.0,0.017139136500970438,0.8449999999999136,0.03999999999996362,0.020325449634914474,0.014363266544719611,71168.39238893293,73170.7317073126,69767.44186046401,995.8657338332066,0.0,0.0,,,,0.0,0.0,0
0.842058823529415,0.01275475689807888,0.01852995885045014,0,0.0,0,0.0,0.018624580532172235,0.8400000000000318,0.04500000000007276,0.022117909119589718,0.015147109134987085,71269.30951975807,73170.73170732276,69364.16184971025,1046.7524039488778,0.0,0.0,,,,0.0,0.0,0
0.8341176470588206,0.013138123690916685,0.011924240017741942,0,0.0,0,0.0,0.01198957880831238,0.8300000000000409,0.05000000000006821,0.014373966131263129,0.015750924030013005,71949.08156412569,74074.07407407906,69767.44186046401,1098.4808983314674,0.0,0.0,,,,0.0,0.0,0
0.8282352941176495,0.01446344275996444,0.015103807467010056,0,0.0,0,0.0,0.015309310892411106,0.8300000000000409,0.049999999999954525,0.018484253208166764,0.017462963559616105,72463.94864023566,74534.16149067733,70175.43859648974,1225.9791672879278,0.0,0.0,,,,0.0,0.0,0
0.8367647058823543,0.011718198516439163,0.016944302139663005,0,0.0,0,0.0,0.0169558249578187,0.8350000000000364,0.03999999999996362,0.020263551794932683,0.014004173973951877,71718.02665571096,73619.63190183556,70175.43859648974,977.6708079303005,0.0,0.0,,,,0.0,0.0,0
0.8167647058823524,0.011448413709779457,0.014306903927804655,0,0.0,0,0.0,0.014361406616324589,0.82000000000005,0.03999999999996362,0.0175832850181864,0.014016783080032473,73474.16420932522,75000.00000000426,71428.57142857839,999.9007192672746,0.0,0.0,,,,0.0,0.0,0
0.8344117647058792,0.011710352383325554,0.01757795138806406,0,0.0,0,0.0,0.01758905909937034,0.8349999999999227,0.04500000000007276,0.021079591447958894,0.014034260875328528,71920.32420096012,74074.07407407906,70175.43859648974,982.8622180774838,0.0,0.0,,,,0.0,0.0,0
0.8323529411764693,0.013592006734066213,0.018781224001645135,0,0.0,0,0.0,0.01887458608817665,0.8350000000000364,0.049999999999954525,0.022676181166007316,0.01632961939781809,72102.82972373716,74074.07407406867,69767.44186046401,1137.938587217801,0.0,0.0,,,,0.0,0.0,0
0.8411764705882326,0.012314804576792304,0.015860721925541877,0,0.0,0,0.0,0.015909902576678386,0.8400000000000318,0.040000000000190994,0.01891387019605129,0.014639977468913974,71342.99053060121,72727.27272728876,69364.16184971025,1008.2810192392452,0.0,0.0,,,,0.0,0.0,0
0.8473529411764824,0.009373774429638033,0.013905372163204853,0,0.0,0,0.0,0.013919410906975616,0.849999999999909,0.024999999999863576,0.016426934079734966,0.011062420361252644,70816.92038659022,71856.28742514657,69767.44186047323,761.6036393117801,0.0,0.0,,,,0.0,0.0,0
0.8399999999999984,0.010752906583753856,0.012835345486126595,0,0.0,0,0.0,0.01293010054091629,0.8399999999999181,0.03999999999996362,0.015392976834424185,0.012801079266373661,71439.55500020333,73170.73170732276,69767.44186047323,884.5336186250773,0.0,0.0,,,,0.0,0.0,0
0.8414705882352845,0.010118779861327544,0.01446979612845989,0,0.0,0,0.0,0.01446979612845989,0.8399999999999181,0.029999999999972715,0.01719584300481097,0.012025114130903194,71313.48332961267,72727.27272726872,70175.43859648974,835.2475065850036,0.0,0.0,,,,0.0,0.0,0
0.842058823529415,0.0176828680798422,0.015699820858845363,0,0.0,0,0.0,0.01600781059357644,0.8399999999999181,0.05999999999994543,0.01901032344329713,0.02099956390899869,71283.24339451834,73619.63190183556,68571.42857142857,1439.242580380224,0.0,0.0,,,,0.0,0.0,0
0.8535294117647053,0.012344622549188857,0.015382493092758591,0,0.0,0,0.0,0.015461646096026889,0.8550000000000182,0.049999999999954525,0.018114954075289957,0.014463031243019345,70310.25358130809,72727.27272726872,68571.42857142857,991.3337130156407,0.0,0.0,,,,0.0,0.0,0
0.8305882352941246,0.010880365478334805,0.015512092057570655,0,0.0,0,0.0,0.015512092057570655,0.8250000000000455,0.03500000000030923,0.018676031514072162,0.013099590165133863,72249.60335752435,73619.6319018561,70588.23529410631,916.216075069107,0.0,0.0,,,,0.0,0.0,0
0.8279411764705775,0.009851843661424154,0.013632308819435158,0,0.0,0,0.0,0.013635890143237949,0.8250000000000455,0.03499999999985448,0.016469636407463455,0.011899207264242472,72478.57776303508,74074.07407405827,71005.91715976103,836.9797280498904,0.0,0.0,,,,0.0,0.0,0
0.8344117647058925,0.01445708659933324,0.016153559979095827,0,0.0,0,0.0,0.016201851745965445,0.8350000000000364,0.049999999999954525,0.01941709409104048,0.017326081930818617,71927.43480510503,74534.16149067733,70175.43859648974,1219.2552769593058,0.0,0.0,,,,0.0,0.0,0
0.8276470588235256,0.012134358123057267,0.01694430213964623,0,0.0,0,0.0,0.01695582495780194,0.8250000000000455,0.04500000000007276,0.020486782109639962,0.014661271364035144,72509.34770470174,74534.16149069839,70588.2352941252,1032.1086212463965,0.0,0.0,,,,0.0,0.0,0
0.8273529411764738,0.01187403246828621,0.01718465885600158,0,0.0,0,0.0,0.017230060940031124,0.8299999999999272,0.035000000000081855,0.020825526909386986,0.014351834479976166,72534.52264116018,74074.07407407906,71005.91715976103,1011.4663833517438,0.0,0.0,,,,0.0,0.0,0
0.83764705882353,0.013124124620687577,0.017696993918484644,0,0.0,0,0.0,0.017721808598473263,0.8350000000000364,0.040000000000190994,0.021156653523458236,0.01566784540391072,71645.77529707413,73619.6319018561,70175.43859648974,1089.6815793537442,0.0,0.0,,,,0.0,0.0,0
0.8247058823529401,0.007388882746103292,0.01078464620422886,0,0.0,0,0.0,0.010825317547325174,0.8250000000000455,0.02500000000009095,0.013126276626571199,0.00895941559798546,72758.71934064938,74074.07407407906,71856.28742514657,633.9105282491862,0.0,0.0,,,,0.0,0.0,0
0.8347058823529444,0.012805100086886791,0.015461646096052165,0,0.0,0,0.0,0.015512092057474463,0.8350000000000364,0.044999999999845386,0.018583901689715635,0.015340852817270937,71897.53753979805,73619.63190183556,69767.44186047323,1070.5868386074037,0.0,0.0,,,,0.0,0.0,0
0.8364705882352823,0.011958875611164491,0.0133133802526898,0,0.0,0,0.0,0.013404756618556283,0.8350000000000364,0.04500000000030013,0.016025377110791845,0.01429682738324889,71743.70755124507,73619.6319018561,69767.44186045478,991.4587565664979,0.0,0.0,,,,0.0,0.0,0
0.83764705882353,0.009205576954142761,0.013448396744576903,0,0.0,0,0.0,0.013462912017818738,0.8399999999999181,0.02500000000009095,0.016072296650485842,0.010989803948063682,71637.36949755308,72727.27272726872,70588.23529410631,765.0140957992262,0.0,0.0,,,,0.0,0.0,0
0.83764705882353,0.011472473449932744,0.016271020058734587,0,0.0,0,0.0,0.01634587103833004,0.8399999999999181,0.035000000000081855,0.0195140314362086,0.013696070832082621,71641.8694261295,73170.73170732276,70175.43859648974,952.5389988519747,0.0,0.0,,,,0.0,0.0,0
0.8408823529411807,0.019464333898617386,0.01836851501208533,0,0.0,0,0.0,0.01849831073366334,0.8399999999999181,0.06500000000005457,0.02199869062415356,0.02314751145690758,71389.51616161254,74074.07407407906,68571.42857142857,1598.8546946032936,0.0,0.0,,,,0.0,0.0,0
0.8394117647058813,0.01367963277800016,0.015906833240765073,0,0.0,0,0.0,0.016153559979133217,0.8400000000001455,0.044999999999845386,0.01924390467030589,0.016296689364120744,71496.56203512693,73619.63190183556,69767.44186047323,1134.5588693989441,0.0,0.0,,,,0.0,0.0,0
0.8338235294117621,0.01463401557211576,0.019563099032371255,0,0.0,0,0.0,0.0195655948031326,0.8350000000000364,0.04500000000007276,0.02346491087500919,0.017550494866029536,71978.57313230183,74074.07407407906,70175.43859648974,1227.6952382203633,0.0,0.0,,,,0.0,0.0,0
0.8397058823529465,0.010528323144529911,0.012054563451277386,0,0.0,0,0.0,0.012119199643576703,0.8399999999999181,0.035000000000081855,0.014432672079916121,0.012538108123082828,71464.18223410928,73170.73170732276,70175.43859648974,870.8698161151423,0.0,0.0,,,,0.0,0.0,0
0.8379411764705819,0.012631659571498314,0.012990381056847751,0,0.0,0,0.0,0.013228756555402232,0.8399999999999181,0.03999999999996362,0.015787213860431006,0.01507463760726381,71619.40313287181,73619.63190183556,70175.43859648974,1048.455959272051,0.0,0.0,,,,0.0,0.0,0
0.8508823529411851,0.010641207361830054,0.01477698802191248,0,0.0,0,0.0,0.014790199457740393,0.8500000000001364,0.029999999999972715,0.017382190859425103,0.012506085388946358,70525.42837454553,71856.28742514657,69364.16184971025,856.5745150835294,0.0,0.0,,,,0.0,0.0,0
0.83764705882353,0.009539006607522018,0.012747548783925776,0,0.0,0,0.0,0.012747548783925776,0.8399999999999181,0.03000000000020009,0.015218281553843964,0.011387859011788919,71637.992817197,73170.73170732276,70588.23529410631,794.7264545678865,0.0,0.0,,,,0.0,0.0,0
0.8408823529411674,0.014602578338001701,0.016189792308738606,0,0.0,0,0.0,0.01620185174602246,0.8400000000001455,0.049999999999954525,0.01926767958603601,0.017365780464920013,71373.85091967534,73619.63190183556,69364.16184971025,1201.0340159034824,0.0,0.0,,,,0.0,0.0,0
0.8338235294117754,0.013866485198667242,0.01131923142271797,0,0.0,0,0.0,0.011592023119414253,0.834999999999809,0.055000000000063665,0.013902249949209154,0.016629999885526638,71976.26869422873,74074.07407407906,69364.16184971025,1152.9300633256053,0.0,0.0,,,,0.0,0.0,0
0.8414705882352845,0.014659116817932902,0.016650708505889376,0,0.0,0,0.0,0.017001838135864138,0.8400000000001455,0.055000000000063665,0.020204910752163133,0.01742083089163664,71324.0961642147,73619.6319018561,68965.51724138796,1204.6853535407306,0.0,0.0,,,,0.0,0.0,0
0.8529411764705882,0.03162568297333209,0.026509137575540194,0,0.0,0,0.0,0.026575364531815124,0.8500000000001364,0.10500000000001819,0.031157323933852215,0.03707838693425142,70436.45897819789,74534.16149069839,65934.06593407648,2549.2370357424634,0.0,0.0,,,,0.0,0.0,0
0.8926470588235267,0.03245755146434381,0.02236067977506336,0,0.0,0,0.0,0.022912878474845192,0.8949999999999818,0.10000000000013642,0.02566846353030441,0.03636101317257637,67300.07007622911,71428.57142857839,63829.78723403885,2389.7969799205525,0.0,0.0,,,,0.0,0.0,0
0.8482352941176513,0.014135634986455037,0.018684782411096647,0,0.0,0,0.0,0.01875,0.849999999999909,0.044999999999845386,0.022104715672676727,0.016664756918844274,70753.63430185345,72727.27272726872,68965.51724138796,1147.1156166222738,0.0,0.0,,,,0.0,0.0,0
0.8579411764705904,0.01620752367046216,0.018456028825224916,0,0.0,0,0.0,0.018456028825224916,0.8599999999999,0.05499999999983629,0.02151199794506841,0.018891182886380253,69958.36905629623,72289.15662649256,67796.61016949223,1282.7597217566565,0.0,0.0,,,,0.0,0.0,0
0.8500000000000026,0.011592023119346827,0.017249886774965126,0,0.0,0,0.0,0.017275343701330572,0.8550000000000182,0.03499999999985448,0.020323933766271198,0.013637674258055048,70600.6509926425,72289.15662649256,69364.16184971025,938.4651090741794,0.0,0.0,,,,0.0,0.0,0
0.8573529411764733,0.011196769492036966,0.016883678323990976,0,0.0,0,0.0,0.016909686573026352,0.8599999999999,0.029999999999972715,0.01972313356716618,0.013059696834622833,69994.12735578552,71428.57142855905,68965.51724136993,890.3434476613946,0.0,0.0,,,,0.0,0.0,0
0.8547058823529395,0.009596644634196006,0.01462753717307484,0,0.0,0,0.0,0.014630874888388653,0.8550000000000182,0.029999999999972715,0.017118022925162256,0.011228008174902437,70207.94529174158,71428.57142857839,68965.51724138796,767.358145486653,0.0,0.0,,,,0.0,0.0,0
0.8514705882352888,0.014870766822279297,0.015194057226452616,0,0.0,0,0.0,0.015309310892418068,0.8500000000001364,0.0500000000001819,0.017979846989368484,0.01746480386727113,70486.55701610672,72727.27272728876,68571.42857142857,1194.4820921806272,0.0,0.0,,,,0.0,0.0,0
0.8464705882353,0.01588677770611299,0.015995604865161453,0,0.0,0,0.0,0.016007810593656337,0.8450000000000273,0.0500000000001819,0.01891124253593856,0.018768257192767125,70905.8879786184,72727.27272728876,68571.42857142857,1281.560877438604,0.0,0.0,,,,0.0,0.0,0
0.8605882352941107,0.014564764088083482,0.015712256362510644,0,0.0,0,0.0,0.015909902576736443,0.8599999999999,0.044999999999845386,0.01848724154508009,0.016924196137896187,69738.41331620014,71428.57142855905,67796.61016949223,1136.601957370054,0.0,0.0,,,,0.0,0.0,0
0.8694117647058808,0.017399923934925284,0.014574029770500029,0,0.0,0,0.0,0.014737282653236358,0.8650000000000091,0.05999999999971806,0.016950866380583123,0.020013444309454016,69038.02963161757,71428.57142855905,66666.66666667677,1331.688340564719,0.0,0.0,,,,0.0,0.0,0
0.8702941176470631,0.011106105898774131,0.015761900266115746,0,0.0,0,0.0,0.01581138830080954,0.8700000000001182,0.03499999999985448,0.018167867598091303,0.012761324790750882,68952.77157289581,70175.43859648974,67415.7303370883,853.1324475984342,0.0,0.0,,,,0.0,0.0,0
0.8647058823529439,0.020801937126960206,0.015599979967828866,0,0.0,0,0.0,0.015712256362365933,0.8650000000000091,0.0649999999998272,0.018170636609538778,0.024056661983559345,69425.1717745275,71428.57142855905,66298.34254143847,1603.6316228212877,0.0,0.0,,,,0.0,0.0,0
0.8729411764705834,0.024562345643889944,0.018389768724804217,0,0.0,0,0.0,0.018833148966694326,0.8699999999998909,0.07999999999992724,0.021574362023841328,0.028137457947852516,68783.79067249758,71428.57142857839,65217.39130435879,1855.7286313964573,0.0,0.0,,,,0.0,0.0,0
0.8629411764705925,0.013469737322207352,0.01674428540576956,0,0.0,0,0.0,0.016817030058837404,0.8650000000000091,0.04500000000007276,0.019488037559661515,0.015609102554705101,69545.7147594097,71428.57142857839,67796.61016949223,1060.8368210694614,0.0,0.0,,,,0.0,0.0,0
0.8626470588235273,0.02905370281151649,0.022306021468491487,0,0.0,0,0.0,0.022672946434083744,0.8550000000000182,0.09000000000014552,0.026282992797778695,0.03367971004403556,69627.03745991389,73170.73170732276,65934.06593406001,2255.7056247923033,0.0,0.0,,,,0.0,0.0,0
0.8773529411764684,0.015218989685923624,0.02021128629636345,0,0.0,0,0.0,0.02027159342537204,0.875,0.0500000000001819,0.023105403166699668,0.017346485059383323,68406.93253390059,70588.2352941252,66666.66666665993,1153.117449035661,0.0,0.0,,,,0.0,0.0,0
